id,type,solver,label,status,submitted_on,solved_on
f509c004-98d6-44e0-8d1b-df6d3a490c20,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_0_6_2,COMPLETED,2025-06-19T16:38:22.879543Z,2025-06-19T16:38:23.387295Z
a85ae3d6-1954-4150-8f7f-d5026a123a4d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_0_5_2,COMPLETED,2025-06-19T16:38:21.119120Z,2025-06-19T16:38:21.642709Z
5185966c-1658-429c-87e9-e8227830ce36,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_0_4_2,COMPLETED,2025-06-19T16:38:18.473392Z,2025-06-19T16:38:18.963290Z
52424f1c-8fd4-4dcb-90a8-7a3ecdd06094,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_0_3_2,COMPLETED,2025-06-19T16:38:15.426758Z,2025-06-19T16:38:15.924874Z
93b0d483-dcd1-4a9d-9417-4ff9bb854dec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_0_2_2,COMPLETED,2025-06-19T16:38:12.414071Z,2025-06-19T16:38:12.872905Z
d1a7504f-e667-4750-9943-2321315d3f68,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_0_1_2,COMPLETED,2025-06-19T16:38:09.188262Z,2025-06-19T16:38:09.699920Z
c9e5de3a-4cb9-4432-8970-5ff82ab84c68,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_0_0_2,COMPLETED,2025-06-19T16:38:05.784917Z,2025-06-19T16:38:06.286780Z
8f76cb74-cd7f-4bc8-8aa4-bb6e47d31413,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_4_9_2,COMPLETED,2025-06-19T16:37:00.442132Z,2025-06-19T16:37:00.836942Z
3bd3a120-f15e-4f59-9f3e-7beaaa9b5fec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_4_8_2,COMPLETED,2025-06-19T16:36:58.744930Z,2025-06-19T16:36:59.251418Z
179f9374-bc9d-44e4-bb75-bf8b3b030bcb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_4_7_2,COMPLETED,2025-06-19T16:36:57.127587Z,2025-06-19T16:36:57.561979Z
dd5c0ec8-601e-49c9-afaf-39e359bf0cbe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_4_6_2,COMPLETED,2025-06-19T16:36:55.445137Z,2025-06-19T16:36:55.937713Z
9d621775-e24a-4707-a1d8-cf13b291b2b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_4_5_2,COMPLETED,2025-06-19T16:36:53.712423Z,2025-06-19T16:36:54.226884Z
fb622632-ade3-4aee-8a50-5505b81ca61a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_4_4_2,COMPLETED,2025-06-19T16:36:52.086106Z,2025-06-19T16:36:52.513962Z
50529194-7f01-42b7-9609-9778842f93ee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_4_3_2,COMPLETED,2025-06-19T16:36:50.465525Z,2025-06-19T16:36:50.877530Z
82acc9e1-8e99-438e-ae89-b83ef3f10bd3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_4_2_2,COMPLETED,2025-06-19T16:36:48.848199Z,2025-06-19T16:36:49.265783Z
4aac020c-e888-44aa-b01d-04339049c6ea,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_4_1_2,COMPLETED,2025-06-19T16:36:47.220543Z,2025-06-19T16:36:47.634131Z
521130db-de8f-4666-98b0-529d2a91e856,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_4_0_2,COMPLETED,2025-06-19T16:36:45.529711Z,2025-06-19T16:36:45.992368Z
9f873191-e067-4fa6-8f15-d1c5e135b57f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_3_9_2,COMPLETED,2025-06-19T16:36:43.869487Z,2025-06-19T16:36:44.348025Z
8190ac90-da55-4951-b2ec-c723d0dec979,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_3_8_2,COMPLETED,2025-06-19T16:36:42.266018Z,2025-06-19T16:36:42.674521Z
f2191002-65d1-4bb0-80c0-918d3d3c557c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_3_7_2,COMPLETED,2025-06-19T16:36:40.626014Z,2025-06-19T16:36:41.071737Z
ca1328c7-4602-4c3b-8964-19e4d7f89fb2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_3_6_2,COMPLETED,2025-06-19T16:36:39.017849Z,2025-06-19T16:36:39.441815Z
9301665f-16c7-496e-97b0-c787f80d29d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_3_5_2,COMPLETED,2025-06-19T16:36:37.464293Z,2025-06-19T16:36:37.830839Z
ab803d6b-8acd-443a-8896-b409935cc5f6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_3_4_2,COMPLETED,2025-06-19T16:36:35.821131Z,2025-06-19T16:36:36.274919Z
cfe662c0-119f-4f37-addb-844d5a1c31a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_3_3_2,COMPLETED,2025-06-19T16:36:34.189410Z,2025-06-19T16:36:34.617760Z
250bd16b-c3a3-4cf4-b7b2-ea2a758c7fd8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_3_2_2,COMPLETED,2025-06-19T16:36:32.550680Z,2025-06-19T16:36:33.003132Z
6fb4743c-83b3-4426-86cd-46fb319f618f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_3_1_2,COMPLETED,2025-06-19T16:36:30.860358Z,2025-06-19T16:36:31.341135Z
41b49e4e-e97e-4373-ba3b-f8719ffc4efa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_3_0_2,COMPLETED,2025-06-19T16:36:29.339385Z,2025-06-19T16:36:29.680044Z
b66ae43b-7619-4d6f-aea9-3b0cc1ec283b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_2_9_2,COMPLETED,2025-06-19T16:36:27.739130Z,2025-06-19T16:36:28.137148Z
ccca3679-ed38-4c74-bb22-8cc61871351a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_2_8_2,COMPLETED,2025-06-19T16:36:26.138489Z,2025-06-19T16:36:26.528568Z
39c2d0b2-800c-48cb-9b3e-b7eb6969570e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_2_7_2,COMPLETED,2025-06-19T16:36:24.556683Z,2025-06-19T16:36:24.962318Z
1051967d-38db-40e0-93ff-a43a02a99ace,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_2_6_2,COMPLETED,2025-06-19T16:36:22.940760Z,2025-06-19T16:36:23.365978Z
355cc690-f8f5-4006-8672-c5091495ada7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_2_5_2,COMPLETED,2025-06-19T16:36:21.269813Z,2025-06-19T16:36:21.720846Z
4a6e85fb-61e8-407f-95fa-b3deba105582,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_2_4_2,COMPLETED,2025-06-19T16:36:19.628011Z,2025-06-19T16:36:20.097448Z
a2dee822-ee48-4843-bfbc-80f3494bc47c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_2_3_2,COMPLETED,2025-06-19T16:36:17.948134Z,2025-06-19T16:36:18.425614Z
ec9d2637-5b28-4788-8d2a-f3d7d8474407,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_2_2_2,COMPLETED,2025-06-19T16:36:16.404235Z,2025-06-19T16:36:16.782218Z
51f379dd-5a77-44bd-89a8-227e05f62020,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_2_1_2,COMPLETED,2025-06-19T16:36:14.733145Z,2025-06-19T16:36:15.204713Z
558701a1-d35c-43f2-b9f5-13d5ec957864,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_2_0_2,COMPLETED,2025-06-19T16:36:13.109562Z,2025-06-19T16:36:13.530137Z
b95d4746-cf99-4576-bce4-f30e45aa2632,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_1_9_2,COMPLETED,2025-06-19T16:36:11.534584Z,2025-06-19T16:36:11.931948Z
cdfa38d4-f478-4bac-a298-e271aad989b9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_1_8_2,COMPLETED,2025-06-19T16:36:09.859445Z,2025-06-19T16:36:10.330511Z
702929c5-cafa-44de-b760-eb04b31a220e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_1_7_2,COMPLETED,2025-06-19T16:36:08.198154Z,2025-06-19T16:36:08.674805Z
423972c5-2c6b-4f83-b09c-eb5a6f140518,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_1_6_2,COMPLETED,2025-06-19T16:36:06.564461Z,2025-06-19T16:36:07.012377Z
2e8a3e98-a5c0-4701-b1f0-9c431b1b93b0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_1_5_2,COMPLETED,2025-06-19T16:36:04.943015Z,2025-06-19T16:36:05.361607Z
c7caae86-bcc0-4cd0-b3dd-e503cf5fdcd3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_1_4_2,COMPLETED,2025-06-19T16:36:03.109154Z,2025-06-19T16:36:03.570184Z
d61e1920-c2b1-4675-a2a9-7a70c780894a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_1_3_2,COMPLETED,2025-06-19T16:36:01.402068Z,2025-06-19T16:36:01.883175Z
90921a57-823a-4088-a055-b31e399963ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_1_2_2,COMPLETED,2025-06-19T16:35:59.735956Z,2025-06-19T16:36:00.191665Z
a09eae65-c9e9-4a74-a33c-ded9a82f935b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_1_1_2,COMPLETED,2025-06-19T16:35:58.082088Z,2025-06-19T16:35:58.540756Z
8b0b90f7-4f2c-4238-9f67-b40149080118,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_1_0_2,COMPLETED,2025-06-19T16:35:56.153981Z,2025-06-19T16:35:56.645415Z
dd6b6d53-a653-478f-8a1c-18e99ba4b807,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_0_9_2,COMPLETED,2025-06-19T16:35:54.345513Z,2025-06-19T16:35:54.786542Z
f86b02e0-0d71-498f-b5e1-6a45f5db440a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_0_8_2,COMPLETED,2025-06-19T16:35:52.764790Z,2025-06-19T16:35:53.156268Z
e86b3d8c-7824-4ed3-919f-317437ea58a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_0_7_2,COMPLETED,2025-06-19T16:35:50.914436Z,2025-06-19T16:35:51.383633Z
bc2063d5-c6e9-4da9-804b-50288e99caf2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_0_6_2,COMPLETED,2025-06-19T16:35:49.237284Z,2025-06-19T16:35:49.721057Z
399834f3-270b-44c9-8a20-6cceab6601c1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_0_5_2,COMPLETED,2025-06-19T16:35:47.325550Z,2025-06-19T16:35:47.835926Z
8ec50353-1b07-4cc7-9d1e-0d454e678636,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_0_4_2,COMPLETED,2025-06-19T16:35:44.972207Z,2025-06-19T16:35:45.414135Z
6d697f77-efbd-4886-8f9b-59aa75f22c2c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_0_3_2,COMPLETED,2025-06-19T16:35:41.954458Z,2025-06-19T16:35:42.435735Z
aa5049d1-c3b0-4d03-824b-96822ab44273,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_0_2_2,COMPLETED,2025-06-19T16:35:38.958156Z,2025-06-19T16:35:39.453792Z
fc025173-f46c-4c55-8e2e-87fa18d7dabf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_0_1_2,COMPLETED,2025-06-19T16:35:35.809523Z,2025-06-19T16:35:36.311160Z
a986b117-bec9-46bc-acd1-63e5e5c5ed19,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_1.0_0_0_2,COMPLETED,2025-06-19T16:35:32.860893Z,2025-06-19T16:35:33.337024Z
1be39251-8178-4fdf-a04e-1f402273cd81,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_4_9_2,COMPLETED,2025-06-19T16:34:32.869863Z,2025-06-19T16:34:33.353291Z
cf05356f-30d0-4027-93dc-6b16b1703f66,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_4_8_2,COMPLETED,2025-06-19T16:34:31.248441Z,2025-06-19T16:34:31.694733Z
7e0a8cc2-8595-402e-9e3d-b2b4b2ff36b9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_4_7_2,COMPLETED,2025-06-19T16:34:28.410586Z,2025-06-19T16:34:28.770247Z
b193c998-b096-42bb-b929-c84688a4f0a1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_4_6_2,COMPLETED,2025-06-19T16:34:26.787849Z,2025-06-19T16:34:27.246660Z
01e9645a-aad0-4c41-84d8-5e7fd1a41219,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_4_5_2,COMPLETED,2025-06-19T16:34:25.233496Z,2025-06-19T16:34:25.647320Z
449047c6-b2a9-411f-88e6-a7a54f011912,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_4_4_2,COMPLETED,2025-06-19T16:34:23.593992Z,2025-06-19T16:34:24.089641Z
634a0b33-b3cc-4a71-a324-81def588b82f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_4_3_2,COMPLETED,2025-06-19T16:34:22.112766Z,2025-06-19T16:34:22.438518Z
db806883-c9fc-4c0d-8713-eb294ff03b62,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_4_2_2,COMPLETED,2025-06-19T16:34:20.505937Z,2025-06-19T16:34:20.959925Z
cddd652f-3439-4097-b8ad-271c705577b0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_4_1_2,COMPLETED,2025-06-19T16:34:18.920132Z,2025-06-19T16:34:19.340735Z
a8265143-5812-4eb5-90d3-8387e458593c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_4_0_2,COMPLETED,2025-06-19T16:34:17.267268Z,2025-06-19T16:34:17.712225Z
e0acfff4-74d3-4456-ad90-4df5b2fee090,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_3_9_2,COMPLETED,2025-06-19T16:34:15.766083Z,2025-06-19T16:34:16.115795Z
6996e177-b0dc-4551-88c2-05aed40ecc1c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_3_8_2,COMPLETED,2025-06-19T16:34:14.220739Z,2025-06-19T16:34:14.605799Z
d00676b1-b6b7-4d15-82f3-8f10bd07246b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_3_7_2,COMPLETED,2025-06-19T16:34:12.666645Z,2025-06-19T16:34:13.059525Z
087ea71d-c738-4305-afeb-6302f71f18fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_3_6_2,COMPLETED,2025-06-19T16:34:11.125206Z,2025-06-19T16:34:11.490303Z
5506ea9e-81b1-461f-a95c-30c01f0ba812,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_3_5_2,COMPLETED,2025-06-19T16:34:09.591999Z,2025-06-19T16:34:09.984105Z
d13b1acb-6c99-4852-bb3b-023256dd3d92,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_3_4_2,COMPLETED,2025-06-19T16:34:08.009557Z,2025-06-19T16:34:08.440828Z
74d8ed28-078f-48fc-99a6-015d5682f961,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_3_3_2,COMPLETED,2025-06-19T16:34:06.398778Z,2025-06-19T16:34:06.858370Z
4103b19a-0e6e-4825-b514-1f1901f0088f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_3_2_2,COMPLETED,2025-06-19T16:34:04.844204Z,2025-06-19T16:34:05.248633Z
5cdc1895-10a5-45e2-a6d7-14a91cf49986,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_3_1_2,COMPLETED,2025-06-19T16:34:03.339194Z,2025-06-19T16:34:03.688771Z
ee2e6986-bc6f-41f1-8858-4bb7c64a5821,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_3_0_2,COMPLETED,2025-06-19T16:34:01.794213Z,2025-06-19T16:34:02.195301Z
76c34314-687b-41b6-8da5-d7f38c06ef0c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_2_9_2,COMPLETED,2025-06-19T16:34:00.315754Z,2025-06-19T16:34:00.637465Z
903bdfc4-0b4b-4dcf-b5f4-6dd2cddf8de2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_2_8_2,COMPLETED,2025-06-19T16:33:58.744267Z,2025-06-19T16:33:59.143487Z
1b039ee0-a1d9-4ba1-bde8-6d5c89123057,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_2_7_2,COMPLETED,2025-06-19T16:33:57.178982Z,2025-06-19T16:33:57.590741Z
55d08f39-d70a-4a17-a0da-dc0d532c004d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_2_6_2,COMPLETED,2025-06-19T16:33:55.526329Z,2025-06-19T16:33:56.008149Z
f533ff7d-4a50-4e9c-b64f-32a9307c4095,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_2_5_2,COMPLETED,2025-06-19T16:33:53.985777Z,2025-06-19T16:33:54.367781Z
a443ce09-2e17-4851-a0e7-8c1f2f1b7079,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_2_4_2,COMPLETED,2025-06-19T16:33:52.373543Z,2025-06-19T16:33:52.823759Z
2461a3e6-aee8-4036-9828-5071da82f4c8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_2_3_2,COMPLETED,2025-06-19T16:33:50.586075Z,2025-06-19T16:33:51.026269Z
20cdf0fc-229c-420a-a15e-70151cb50931,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_2_2_2,COMPLETED,2025-06-19T16:33:48.853612Z,2025-06-19T16:33:49.244664Z
af73a4ea-06a2-4eee-83f8-73f08feaba71,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_2_1_2,COMPLETED,2025-06-19T16:33:47.257794Z,2025-06-19T16:33:47.673819Z
93685a9b-7376-4251-a41d-a2247aa7bc5e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_2_0_2,COMPLETED,2025-06-19T16:33:45.740844Z,2025-06-19T16:33:46.125919Z
ca1483cd-d3ce-4076-a728-00c2945c1644,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_1_9_2,COMPLETED,2025-06-19T16:33:44.176489Z,2025-06-19T16:33:44.595741Z
90bf32e7-d004-4d11-b66a-7bf602a050cf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_1_8_2,COMPLETED,2025-06-19T16:33:42.548879Z,2025-06-19T16:33:43.020274Z
3c2cb5f0-62b0-4932-8fd1-4afbfcde6c53,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_1_7_2,COMPLETED,2025-06-19T16:33:40.990761Z,2025-06-19T16:33:41.402362Z
96653610-5114-49e9-9e03-339c372ec2d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_1_6_2,COMPLETED,2025-06-19T16:33:39.362974Z,2025-06-19T16:33:39.817534Z
6dcd7bc3-dd8b-42f7-99c4-26716db2b7eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_1_5_2,COMPLETED,2025-06-19T16:33:37.820152Z,2025-06-19T16:33:38.211485Z
10a6dbed-b7b2-46e7-9945-7176f2430071,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_1_4_2,COMPLETED,2025-06-19T16:33:36.079750Z,2025-06-19T16:33:36.484963Z
22eb7537-623d-4293-93d1-50c31f855eaf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_1_3_2,COMPLETED,2025-06-19T16:33:34.443869Z,2025-06-19T16:33:34.923289Z
b60e368a-3111-42da-b6cb-1b04ca6fec4f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_1_2_2,COMPLETED,2025-06-19T16:33:32.853338Z,2025-06-19T16:33:33.251429Z
157a0954-f68e-4b01-9330-526bd4e55ef1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_1_1_2,COMPLETED,2025-06-19T16:33:31.071639Z,2025-06-19T16:33:31.474535Z
15deb78b-c3b2-4087-bcc6-d394b7d28be2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_1_0_2,COMPLETED,2025-06-19T16:33:29.223544Z,2025-06-19T16:33:29.670318Z
296a32bc-0d88-4553-aad6-92909f340916,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_0_9_2,COMPLETED,2025-06-19T16:33:27.392711Z,2025-06-19T16:33:27.866265Z
20791e98-d72b-48d2-9888-18d58fbdda37,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_0_8_2,COMPLETED,2025-06-19T16:33:25.884038Z,2025-06-19T16:33:26.242054Z
1fb47e3f-c763-4ee4-978f-060ca55b44f0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_0_7_2,COMPLETED,2025-06-19T16:33:24.124651Z,2025-06-19T16:33:24.547261Z
2ee3fcfe-3beb-4aab-9bec-58e08bc0d88b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_0_6_2,COMPLETED,2025-06-19T16:33:22.527532Z,2025-06-19T16:33:22.965301Z
be627855-3d60-4c71-8da5-0c17875a75cd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_0_5_2,COMPLETED,2025-06-19T16:33:21.024534Z,2025-06-19T16:33:21.373655Z
bbc0840c-06e6-440f-a305-fd2ef20c18ac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_0_4_2,COMPLETED,2025-06-19T16:33:18.676621Z,2025-06-19T16:33:19.135140Z
1e47c726-1aad-455a-a2e7-6fcfda9e5e78,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_0_3_2,COMPLETED,2025-06-19T16:33:15.669843Z,2025-06-19T16:33:16.098547Z
baeb6a4c-a8d5-4dda-a5c3-9eab080aebb0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_0_2_2,COMPLETED,2025-06-19T16:33:12.833670Z,2025-06-19T16:33:13.210543Z
46f727d9-c1da-4576-b3be-c2b66e660b27,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_0_1_2,COMPLETED,2025-06-19T16:33:09.898049Z,2025-06-19T16:33:10.333485Z
cca85da8-98b3-4418-8b29-ffda00befef2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_1.0_0_0_2,COMPLETED,2025-06-19T16:33:06.804570Z,2025-06-19T16:33:07.233742Z
cbc3aa4f-f1c2-4158-8016-0dfb2ff53647,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_4_9_2,COMPLETED,2025-06-19T16:32:04.752533Z,2025-06-19T16:32:05.136019Z
1466e0a2-bde4-43b5-979a-cef80f6a27b3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_4_8_2,COMPLETED,2025-06-19T16:32:03.202772Z,2025-06-19T16:32:03.614803Z
81d68d7f-d421-49a7-9443-fb58e58bb110,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_4_7_2,COMPLETED,2025-06-19T16:32:01.656166Z,2025-06-19T16:32:02.072510Z
94ea4b65-65b3-4995-99fc-abd5335df1c6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_4_6_2,COMPLETED,2025-06-19T16:32:00.145811Z,2025-06-19T16:32:00.510345Z
f8450e2f-ef0b-4b9a-a0b8-0fa28734ecbb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_4_5_2,COMPLETED,2025-06-19T16:31:58.624881Z,2025-06-19T16:31:59.023873Z
08ab41d2-2cd1-4a03-b0e0-814f583152fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_4_4_2,COMPLETED,2025-06-19T16:31:57.165528Z,2025-06-19T16:31:57.487618Z
a517505a-19e1-48f0-ad86-0f7b51af04a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_4_3_2,COMPLETED,2025-06-19T16:31:55.567668Z,2025-06-19T16:31:56.037320Z
4f395cf3-38a3-475f-9615-f33cb7b38335,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_4_2_2,COMPLETED,2025-06-19T16:31:54.054627Z,2025-06-19T16:31:54.441557Z
41fc9aac-b3a5-43be-910e-d4b990bcbefc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_4_1_2,COMPLETED,2025-06-19T16:31:52.538022Z,2025-06-19T16:31:52.906385Z
ea10bd1c-d82f-48ff-a4e5-b2c0c30872e3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_4_0_2,COMPLETED,2025-06-19T16:31:50.985597Z,2025-06-19T16:31:51.405309Z
d47f17c9-fb84-4027-bf37-c0b2dd293bec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_3_9_2,COMPLETED,2025-06-19T16:31:49.489029Z,2025-06-19T16:31:49.854894Z
9b240352-4cc4-4bbc-ae0c-c651dbab4ac0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_3_8_2,COMPLETED,2025-06-19T16:31:48.019097Z,2025-06-19T16:31:48.338990Z
d01ed938-3d8d-4cf2-a2a9-bee40bfd3ccf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_3_7_2,COMPLETED,2025-06-19T16:31:46.538388Z,2025-06-19T16:31:46.900264Z
1afdca58-c704-4836-8eb7-9e3ef428c567,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_1.0_3_6_2,COMPLETED,2025-06-19T16:31:44.904426Z,2025-06-19T16:31:45.277592Z
