id,type,solver,label,status,submitted_on,solved_on
045570ac-5b47-4868-9947-a6103b01d365,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_1_9_2,COMPLETED,2025-06-19T11:22:53.664027Z,2025-06-19T11:22:54.110357Z
57ddab04-99e1-42b4-8d6e-b0e5fc7e2789,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_1_8_2,COMPLETED,2025-06-19T11:22:51.614401Z,2025-06-19T11:22:52.108843Z
aafc864b-b769-492c-82b6-2929a3021743,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_1_7_2,COMPLETED,2025-06-19T11:22:49.703507Z,2025-06-19T11:22:50.230771Z
b63981a5-ebed-43f3-b178-29963b5d0878,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_1_6_2,COMPLETED,2025-06-19T11:22:47.891621Z,2025-06-19T11:22:48.321112Z
2cf947aa-e689-4b33-9988-7fb609ddab66,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_1_5_2,COMPLETED,2025-06-19T11:22:46.006916Z,2025-06-19T11:22:46.478167Z
8bb9f464-ede9-4773-8e4f-f0d5686be69a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_1_4_2,COMPLETED,2025-06-19T11:22:44.113351Z,2025-06-19T11:22:44.590862Z
3b05b435-c83d-4fcd-873e-8034ff156eea,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_1_3_2,COMPLETED,2025-06-19T11:22:42.035442Z,2025-06-19T11:22:42.524212Z
c8764244-fa08-4e03-ae85-e27b2121586d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_1_2_2,COMPLETED,2025-06-19T11:22:40.035340Z,2025-06-19T11:22:40.602573Z
1018f924-c207-46f3-a288-82460ff83965,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_1_1_2,COMPLETED,2025-06-19T11:22:38.085891Z,2025-06-19T11:22:38.591781Z
b7da343b-f90c-4d40-9c28-e957283e5343,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_1_0_2,COMPLETED,2025-06-19T11:22:36.062080Z,2025-06-19T11:22:36.529481Z
7b61cfd1-fb21-45b5-a72e-7bf1e426a5e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_0_9_2,COMPLETED,2025-06-19T11:22:33.924943Z,2025-06-19T11:22:34.404255Z
89531ac3-8aaa-4e60-b89c-6e0adc22613b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_0_8_2,COMPLETED,2025-06-19T11:22:31.870660Z,2025-06-19T11:22:32.365418Z
2207ba30-53a6-4754-8e5c-1d6e90ec4d8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_0_7_2,COMPLETED,2025-06-19T11:22:30.015004Z,2025-06-19T11:22:30.489356Z
91fab5e8-fc43-48ac-b928-23386c66d18b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_0_6_2,COMPLETED,2025-06-19T11:22:28.185605Z,2025-06-19T11:22:28.627608Z
5649743c-e887-4041-ad6e-9e26258fb4ba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_0_5_2,COMPLETED,2025-06-19T11:22:26.304266Z,2025-06-19T11:22:26.772194Z
1b43a6e9-3f8c-4eb6-a398-f0a16a667487,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_0_4_2,COMPLETED,2025-06-19T11:22:24.391059Z,2025-06-19T11:22:24.885374Z
6b3c063a-88b8-4252-96d7-8160d2574619,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_0_3_2,COMPLETED,2025-06-19T11:22:22.310139Z,2025-06-19T11:22:22.778843Z
a5d97eea-2583-4245-9bf4-f4085e26f7d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_0_2_2,COMPLETED,2025-06-19T11:22:20.468367Z,2025-06-19T11:22:20.929663Z
ae08964d-6f08-47b3-a26a-daa28dcd58cd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_0_1_2,COMPLETED,2025-06-19T11:22:18.626851Z,2025-06-19T11:22:19.088284Z
165dc192-ea14-4216-b417-d3c11fc1cb8c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.6_0_0_2,COMPLETED,2025-06-19T11:22:16.700291Z,2025-06-19T11:22:17.212875Z
81924aee-b444-4011-aef6-10e074e60c5b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_4_9_2,COMPLETED,2025-06-19T11:21:28.258077Z,2025-06-19T11:21:28.632845Z
ee011a30-b54b-453a-8eaf-f54776483e76,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_4_8_2,COMPLETED,2025-06-19T11:21:26.516934Z,2025-06-19T11:21:26.902883Z
8d322dbf-e74f-413c-9f9c-310f297e0025,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_4_7_2,COMPLETED,2025-06-19T11:21:24.830164Z,2025-06-19T11:21:25.252073Z
fdbcffa4-81f0-49c1-b89e-04b8ea9c6aa3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_4_6_2,COMPLETED,2025-06-19T11:21:23.067439Z,2025-06-19T11:21:23.529708Z
18ab77e9-65d3-4038-bb49-99521a1d997c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_4_5_2,COMPLETED,2025-06-19T11:21:21.329496Z,2025-06-19T11:21:21.795060Z
6a9b2abf-1acf-442c-84b3-4bb477a7819f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_4_4_2,COMPLETED,2025-06-19T11:21:19.581975Z,2025-06-19T11:21:20.014814Z
9f60d6f6-137c-47af-8058-44bd08429666,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_4_3_2,COMPLETED,2025-06-19T11:21:17.859041Z,2025-06-19T11:21:18.248464Z
1df9b125-25c7-4fa7-a1c1-0251667f7438,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_4_2_2,COMPLETED,2025-06-19T11:21:16.098638Z,2025-06-19T11:21:16.587740Z
742a9ff9-14fb-4c21-b51f-c930627d545d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_4_1_2,COMPLETED,2025-06-19T11:21:14.312786Z,2025-06-19T11:21:14.779605Z
fd0e72bf-485c-4917-a0ea-58234cd757b6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_4_0_2,COMPLETED,2025-06-19T11:21:12.521772Z,2025-06-19T11:21:12.990199Z
7d98dacc-09c1-45da-99c7-0961f2c6598d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_3_9_2,COMPLETED,2025-06-19T11:21:10.730607Z,2025-06-19T11:21:11.174014Z
4de5fc8b-ac1b-4546-a913-c76199b77203,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_3_8_2,COMPLETED,2025-06-19T11:21:08.923847Z,2025-06-19T11:21:09.441315Z
f5b201a7-76a3-4436-8163-42985879a288,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_3_7_2,COMPLETED,2025-06-19T11:21:07.184466Z,2025-06-19T11:21:07.644948Z
fd2e77f6-bef5-4706-8200-88323c93ccba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_3_6_2,COMPLETED,2025-06-19T11:21:05.397916Z,2025-06-19T11:21:05.908410Z
e17b0ce1-68ce-4763-a9f2-f964a138a0c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_3_5_2,COMPLETED,2025-06-19T11:21:03.636141Z,2025-06-19T11:21:04.080389Z
21ef63a5-90bf-4fa4-ae39-5b5560681c95,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_3_4_2,COMPLETED,2025-06-19T11:21:01.873455Z,2025-06-19T11:21:02.310552Z
cc98b527-eeac-43ff-bfb2-a83f9f7d709f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_3_3_2,COMPLETED,2025-06-19T11:21:00.070288Z,2025-06-19T11:21:00.563388Z
c24787a3-890a-4739-8b1d-b7b22d2f8c7c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_3_2_2,COMPLETED,2025-06-19T11:20:58.237762Z,2025-06-19T11:20:58.734190Z
16f4f3f7-9d7f-4efc-b054-836c7dc40c91,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_3_1_2,COMPLETED,2025-06-19T11:20:56.397674Z,2025-06-19T11:20:56.854822Z
6d799bc5-3afe-442c-9c5d-a675efb4dc53,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_3_0_2,COMPLETED,2025-06-19T11:20:54.598942Z,2025-06-19T11:20:55.043266Z
f006cdf1-5ad1-4cea-b360-6c6e07faa5e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_2_9_2,COMPLETED,2025-06-19T11:20:52.784272Z,2025-06-19T11:20:53.273767Z
2f5d34f4-db17-4c04-870e-a0c3cfad62a4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_2_8_2,COMPLETED,2025-06-19T11:20:51.028460Z,2025-06-19T11:20:51.490424Z
ffde5781-e4a7-49f4-b554-aba4b7bdaa54,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_2_7_2,COMPLETED,2025-06-19T11:20:49.314657Z,2025-06-19T11:20:49.750337Z
31c15295-8a58-40a9-a688-39d859e9fbb4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_2_6_2,COMPLETED,2025-06-19T11:20:47.533675Z,2025-06-19T11:20:47.991105Z
74d13531-f3d9-4525-8122-e9ff96414c54,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_2_5_2,COMPLETED,2025-06-19T11:20:45.705925Z,2025-06-19T11:20:46.196497Z
5c84a95c-1199-451e-b9d7-e5a11ad83987,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_2_4_2,COMPLETED,2025-06-19T11:20:43.867364Z,2025-06-19T11:20:44.368816Z
63565a11-04e5-427e-a92a-ba92bd297627,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_2_3_2,COMPLETED,2025-06-19T11:20:42.108849Z,2025-06-19T11:20:42.529126Z
4c3f9502-49d1-4d8a-94db-4af5670974b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_2_2_2,COMPLETED,2025-06-19T11:20:40.371333Z,2025-06-19T11:20:40.770075Z
4b87dae0-7366-47d4-a595-1d6863ad230f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_2_1_2,COMPLETED,2025-06-19T11:20:38.634715Z,2025-06-19T11:20:39.063830Z
72ae2cc6-7b4f-44b0-8a6f-9fdf08e3fe82,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_2_0_2,COMPLETED,2025-06-19T11:20:36.876678Z,2025-06-19T11:20:37.320687Z
c38fcff6-cd69-4c35-a404-fe0335c2a9ca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_1_9_2,COMPLETED,2025-06-19T11:20:35.198632Z,2025-06-19T11:20:35.580132Z
e82c7c09-3aef-4907-ab3f-b126a1ff8415,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_1_8_2,COMPLETED,2025-06-19T11:20:33.472473Z,2025-06-19T11:20:33.923548Z
a680b1eb-b704-4912-80a5-5ac6ca30cac7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_1_7_2,COMPLETED,2025-06-19T11:20:31.738019Z,2025-06-19T11:20:32.153301Z
238b502f-438c-4fc8-86a8-8a93f380043f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_1_6_2,COMPLETED,2025-06-19T11:20:29.934927Z,2025-06-19T11:20:30.402726Z
9fd4bfd4-ff87-4346-8740-46aaabd92a84,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_1_5_2,COMPLETED,2025-06-19T11:20:28.140915Z,2025-06-19T11:20:28.604854Z
a1055f52-c6cb-4354-8d47-16082393a02a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_1_4_2,COMPLETED,2025-06-19T11:20:26.441354Z,2025-06-19T11:20:26.811697Z
e59c0a37-52e3-4e92-afd1-f047b01d995b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_1_3_2,COMPLETED,2025-06-19T11:20:24.649676Z,2025-06-19T11:20:25.107463Z
170779ae-0579-4b9e-849e-c9641a0cbe43,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_1_2_2,COMPLETED,2025-06-19T11:20:22.780623Z,2025-06-19T11:20:23.332700Z
05f4ff89-b6d1-4ace-b6ec-db12b1a4fb00,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_1_1_2,COMPLETED,2025-06-19T11:20:21.041318Z,2025-06-19T11:20:21.473091Z
6363e95c-beca-475c-a619-0b652c1f49a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_1_0_2,COMPLETED,2025-06-19T11:20:19.308272Z,2025-06-19T11:20:19.730400Z
6235d9b0-cd1a-4e84-b2a6-1615b5a0361b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_0_9_2,COMPLETED,2025-06-19T11:20:17.541797Z,2025-06-19T11:20:18.019729Z
0f806b28-2c8d-4350-8684-99b2c2c872eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_0_8_2,COMPLETED,2025-06-19T11:20:15.810061Z,2025-06-19T11:20:16.266758Z
7fb5a6fd-02d9-41f1-a956-97b7467f6ef6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_0_7_2,COMPLETED,2025-06-19T11:20:13.974034Z,2025-06-19T11:20:14.504316Z
a89446b8-7feb-4edc-b06a-daf4e3ed7a09,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_0_6_2,COMPLETED,2025-06-19T11:20:12.244875Z,2025-06-19T11:20:12.670131Z
1b8581fc-a8e0-408a-8411-e9ab90ba4adb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_0_5_2,COMPLETED,2025-06-19T11:20:10.491069Z,2025-06-19T11:20:10.936215Z
d9eedb83-7d0d-4e82-bb9b-6c8949598203,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_0_4_2,COMPLETED,2025-06-19T11:20:08.637542Z,2025-06-19T11:20:09.151528Z
d33ed6dc-8d4d-46d5-87c8-919e5a7a81c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_0_3_2,COMPLETED,2025-06-19T11:20:06.868074Z,2025-06-19T11:20:07.300157Z
ea02fe65-165f-4d4b-896a-5069b34b4a1a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_0_2_2,COMPLETED,2025-06-19T11:20:05.088002Z,2025-06-19T11:20:05.560788Z
5604d644-1875-4d76-9b69-4c203273aa3b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_0_1_2,COMPLETED,2025-06-19T11:20:03.296058Z,2025-06-19T11:20:03.765660Z
9d970ee0-e05a-40dd-876b-4c34ff2ece8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.6_0_0_2,COMPLETED,2025-06-19T11:20:01.431218Z,2025-06-19T11:20:01.905834Z
3608c1a2-f867-435d-a248-490d06a6a134,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_4_9_2,COMPLETED,2025-06-19T11:19:13.046543Z,2025-06-19T11:19:13.513258Z
f70ef88b-1f9a-4bc8-996a-d47d3d63e0dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_4_8_2,COMPLETED,2025-06-19T11:19:11.370996Z,2025-06-19T11:19:11.826248Z
90f45506-4476-4da3-a208-aeba6d6b466a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_4_7_2,COMPLETED,2025-06-19T11:19:09.709931Z,2025-06-19T11:19:10.150631Z
034de83f-470a-4976-9934-8399b92eeb38,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_4_6_2,COMPLETED,2025-06-19T11:19:08.048012Z,2025-06-19T11:19:08.445040Z
93d71356-5ac4-450e-95dc-7b2673bc5ff0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_4_5_2,COMPLETED,2025-06-19T11:19:06.425959Z,2025-06-19T11:19:06.789337Z
9925047a-398c-4d79-a98f-b11b8119cd08,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_4_4_2,COMPLETED,2025-06-19T11:19:04.777088Z,2025-06-19T11:19:05.169546Z
e8758192-869a-46d6-9cf3-7231c969b2eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_4_3_2,COMPLETED,2025-06-19T11:19:03.004597Z,2025-06-19T11:19:03.510706Z
c5870698-0ddd-4709-a1fe-87f12ca5eef4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_4_2_2,COMPLETED,2025-06-19T11:19:01.375831Z,2025-06-19T11:19:01.755917Z
609b5d6f-9800-4626-a0d3-38022418211e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_4_1_2,COMPLETED,2025-06-19T11:18:59.611000Z,2025-06-19T11:19:00.069367Z
73de284f-3454-4b35-bcad-d8c6b7b6effb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_4_0_2,COMPLETED,2025-06-19T11:18:56.250141Z,2025-06-19T11:18:56.728980Z
9d2453ee-9ba1-4af6-977c-4d8576554e8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_3_9_2,COMPLETED,2025-06-19T11:18:54.577597Z,2025-06-19T11:18:54.959567Z
efe56b1b-dc54-4254-827c-dd939eca3bb5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_3_8_2,COMPLETED,2025-06-19T11:18:52.993854Z,2025-06-19T11:18:53.309377Z
4a7db19f-5056-4d0f-ba4e-99018574b3db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_3_7_2,COMPLETED,2025-06-19T11:18:51.362619Z,2025-06-19T11:18:51.711998Z
89333ee3-7239-4573-b9ef-b5294fa21f40,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_3_6_2,COMPLETED,2025-06-19T11:18:49.645043Z,2025-06-19T11:18:50.090370Z
d5ae6932-10b9-4f2e-9d8a-f73ada825a83,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_3_5_2,COMPLETED,2025-06-19T11:18:47.948985Z,2025-06-19T11:18:48.370351Z
303ad5ae-02d5-4b3c-b049-352ac0edf0ae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_3_4_2,COMPLETED,2025-06-19T11:18:46.224163Z,2025-06-19T11:18:46.655539Z
fe8bc617-b192-4e0a-9f39-31e41275e8c2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_3_3_2,COMPLETED,2025-06-19T11:18:44.366186Z,2025-06-19T11:18:44.943723Z
39fb6265-ed5e-452d-a2c1-117bac0788f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_3_2_2,COMPLETED,2025-06-19T11:18:42.692866Z,2025-06-19T11:18:43.105719Z
61eebea4-53c8-4484-8b3c-699021153fcf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_3_1_2,COMPLETED,2025-06-19T11:18:41.000170Z,2025-06-19T11:18:41.407593Z
ed29742e-5446-4688-ae33-c029b3d96a49,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_3_0_2,COMPLETED,2025-06-19T11:18:39.281948Z,2025-06-19T11:18:39.710682Z
04b91979-d6a0-4d91-bf02-3b35beab7e8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_2_9_2,COMPLETED,2025-06-19T11:18:37.622487Z,2025-06-19T11:18:37.994796Z
15f7c8d9-ed0b-4926-9656-c17e1988c4d3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_2_8_2,COMPLETED,2025-06-19T11:18:35.876210Z,2025-06-19T11:18:36.349018Z
9f89bf49-8c0f-481f-8d0f-cab4e1023271,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_2_7_2,COMPLETED,2025-06-19T11:18:34.202198Z,2025-06-19T11:18:34.598703Z
18ea94b4-1d08-4928-8149-656a53bb55a7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_2_6_2,COMPLETED,2025-06-19T11:18:32.568074Z,2025-06-19T11:18:32.969807Z
14baaf9d-8cd4-46b3-8d9e-0b0df18cf8df,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_2_5_2,COMPLETED,2025-06-19T11:18:30.995662Z,2025-06-19T11:18:31.316320Z
a957c9fb-0058-47a5-ba2d-57f3fa5930f1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_2_4_2,COMPLETED,2025-06-19T11:18:29.322207Z,2025-06-19T11:18:29.700117Z
ff472611-fb14-4f15-9081-9ee68f142626,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_2_3_2,COMPLETED,2025-06-19T11:18:27.616095Z,2025-06-19T11:18:28.044552Z
e01076a6-958a-46a0-8fe4-779f5b288bd9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_2_2_2,COMPLETED,2025-06-19T11:18:25.970479Z,2025-06-19T11:18:26.308629Z
527e02c1-048a-4c0e-aca7-bc905a84dc6a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_2_1_2,COMPLETED,2025-06-19T11:18:24.319368Z,2025-06-19T11:18:24.705997Z
23730ea9-7392-4079-a136-bc63a3e20ae6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_2_0_2,COMPLETED,2025-06-19T11:18:22.575142Z,2025-06-19T11:18:23.019441Z
fe7f5c39-621b-4f5f-b7c1-a82c6b7ce62a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_1_9_2,COMPLETED,2025-06-19T11:18:20.880960Z,2025-06-19T11:18:21.292538Z
41ef788a-3046-4f0f-b88f-ce93a0735653,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_1_8_2,COMPLETED,2025-06-19T11:18:19.233670Z,2025-06-19T11:18:19.622935Z
a7db1c5a-5ade-4b8a-9c03-551633ea2f91,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_1_7_2,COMPLETED,2025-06-19T11:18:17.548068Z,2025-06-19T11:18:17.973268Z
385cd7aa-1772-4309-b341-00863459e6b7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_1_6_2,COMPLETED,2025-06-19T11:18:15.835157Z,2025-06-19T11:18:16.281689Z
9893017f-b070-43d3-abe6-efd305400541,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_1_5_2,COMPLETED,2025-06-19T11:18:14.144875Z,2025-06-19T11:18:14.575815Z
dddf39d6-ef97-4a39-a70f-0c9b85471bdb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_1_4_2,COMPLETED,2025-06-19T11:18:12.442887Z,2025-06-19T11:18:12.884327Z
5839d549-c7d8-492e-abc6-f9ad4d0e59e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_1_3_2,COMPLETED,2025-06-19T11:18:10.725309Z,2025-06-19T11:18:11.185600Z
f4afd501-c7ba-4be8-9d6b-1377862fffe7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_1_2_2,COMPLETED,2025-06-19T11:18:09.151751Z,2025-06-19T11:18:09.485141Z
33d4de6a-dab2-44b7-9ed7-695525841f7b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_1_1_2,COMPLETED,2025-06-19T11:18:07.432836Z,2025-06-19T11:18:07.917384Z
0b33a193-96bb-42e1-8250-c6247c63989b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_1_0_2,COMPLETED,2025-06-19T11:18:05.634032Z,2025-06-19T11:18:06.113768Z
86415820-4cc2-44ea-8ec9-58ac3a74f64e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_0_9_2,COMPLETED,2025-06-19T11:18:03.911645Z,2025-06-19T11:18:04.363058Z
58a58a6b-d7c5-4126-89d8-a5ea274b500c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_0_8_2,COMPLETED,2025-06-19T11:18:02.238516Z,2025-06-19T11:18:02.691026Z
72d450c2-c31c-429f-a631-e68052325e3e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_0_7_2,COMPLETED,2025-06-19T11:18:00.529106Z,2025-06-19T11:18:01.011622Z
5a5c350b-4e86-40e5-bc76-3dd33406c92e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_0_6_2,COMPLETED,2025-06-19T11:17:58.925721Z,2025-06-19T11:17:59.298324Z
74af3564-df1d-48ad-85b6-51766f1a1347,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_0_5_2,COMPLETED,2025-06-19T11:17:57.235775Z,2025-06-19T11:17:57.680388Z
6224c4f0-b23c-490e-96c7-2dafaced2007,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_0_4_2,COMPLETED,2025-06-19T11:17:55.508862Z,2025-06-19T11:17:55.976756Z
1c6551ac-fe50-435d-b227-c62f3435a832,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_0_3_2,COMPLETED,2025-06-19T11:17:53.866809Z,2025-06-19T11:17:54.257134Z
ab13a409-db8f-4421-a31c-19d5ba143762,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_0_2_2,COMPLETED,2025-06-19T11:17:52.086352Z,2025-06-19T11:17:52.575148Z
7e57309d-12f8-4ada-bd91-5ab743987185,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_0_1_2,COMPLETED,2025-06-19T11:17:50.328187Z,2025-06-19T11:17:50.790304Z
0783fc09-309b-466a-a29f-2a823e83bfdf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.6_0_0_2,COMPLETED,2025-06-19T11:17:48.522666Z,2025-06-19T11:17:49.038790Z
7a99b8b6-c852-417b-8345-1fd25190276f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_4_9_2,COMPLETED,2025-06-19T11:17:02.484414Z,2025-06-19T11:17:02.903143Z
