id,type,solver,label,status,submitted_on,solved_on
a52607c3-cf92-436a-887b-76ec1a147e3c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_3_6_2,COMPLETED,2025-06-18T15:53:11.353607Z,2025-06-18T15:53:11.783167Z
cf97d000-cfc5-4ca8-b32a-3b9a9593f951,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_3_5_2,COMPLETED,2025-06-18T15:53:09.629874Z,2025-06-18T15:53:10.006467Z
83f7178d-fe8a-480f-916a-557b130b0349,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_3_4_2,COMPLETED,2025-06-18T15:53:07.920020Z,2025-06-18T15:53:08.343820Z
a352de69-49d5-4b27-b7c3-4b57ca9e671b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_3_3_2,COMPLETED,2025-06-18T15:53:06.150792Z,2025-06-18T15:53:06.643878Z
6590a930-26fc-4ae3-9304-a2f7afa28f69,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_3_2_2,COMPLETED,2025-06-18T15:53:04.367282Z,2025-06-18T15:53:04.871772Z
b6244878-09a9-4538-a8de-9c4db714d756,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_3_1_2,COMPLETED,2025-06-18T15:53:02.634247Z,2025-06-18T15:53:03.090499Z
6b5e81cf-f2ee-41eb-b779-96268b6f4e92,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_3_0_2,COMPLETED,2025-06-18T15:53:00.781357Z,2025-06-18T15:53:01.237801Z
9c4233a0-feb9-4aaa-8e9a-9cee6f7c22d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_2_9_2,COMPLETED,2025-06-18T15:52:59.064905Z,2025-06-18T15:52:59.499807Z
7ba841f4-431e-4d5d-90f8-db873f47e8a6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_2_8_2,COMPLETED,2025-06-18T15:52:57.302711Z,2025-06-18T15:52:57.776534Z
c7dac1ce-4b6c-4e09-b0a2-71bac2870382,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_2_7_2,COMPLETED,2025-06-18T15:52:55.614520Z,2025-06-18T15:52:55.994791Z
980aa016-56cf-47fa-8cfb-34a8048aaf36,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_2_6_2,COMPLETED,2025-06-18T15:52:53.880812Z,2025-06-18T15:52:54.360537Z
86ba1f5d-9a42-4f6f-9a4e-1e67162fa7da,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_2_5_2,COMPLETED,2025-06-18T15:52:52.103958Z,2025-06-18T15:52:52.580044Z
c22b1364-521a-4d85-8b0c-de54e5338a52,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_2_4_2,COMPLETED,2025-06-18T15:52:50.395197Z,2025-06-18T15:52:50.785434Z
f1c05238-3c75-4411-a472-ad57039567eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_2_3_2,COMPLETED,2025-06-18T15:52:48.633227Z,2025-06-18T15:52:49.073148Z
a212679e-919f-452d-811f-db399c300dda,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_2_2_2,COMPLETED,2025-06-18T15:52:46.918538Z,2025-06-18T15:52:47.318317Z
510fc75a-a296-46bf-9d5c-d6b8fcf22917,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_2_1_2,COMPLETED,2025-06-18T15:52:44.059054Z,2025-06-18T15:52:44.477101Z
bad54a6b-496d-4329-a613-993439502fb4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_2_0_2,COMPLETED,2025-06-18T15:52:42.255873Z,2025-06-18T15:52:42.705622Z
2ba15153-27c0-4ce8-87ac-d6ed953c4e1e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_1_9_2,COMPLETED,2025-06-18T15:52:40.511607Z,2025-06-18T15:52:40.976749Z
a7273e15-81ad-444f-a5b4-4906c30f8715,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_1_8_2,COMPLETED,2025-06-18T15:52:38.715992Z,2025-06-18T15:52:39.203353Z
4403ed1a-ffcc-454e-8a6b-edfba1a6f43f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_1_7_2,COMPLETED,2025-06-18T15:52:36.936466Z,2025-06-18T15:52:37.392589Z
c92c6c7f-ee49-4d50-9618-27d68c2fa798,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_1_6_2,COMPLETED,2025-06-18T15:52:35.143252Z,2025-06-18T15:52:35.635767Z
38cc7196-cd13-4f11-a63f-0f3f9ebf7b5e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_1_5_2,COMPLETED,2025-06-18T15:52:33.207561Z,2025-06-18T15:52:33.630922Z
1a46d442-f653-4315-8f7f-b88227447044,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_1_4_2,COMPLETED,2025-06-18T15:52:31.487537Z,2025-06-18T15:52:31.883446Z
9cc4a776-96f2-4824-b76a-060a8e3bb2a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_1_3_2,COMPLETED,2025-06-18T15:52:29.690839Z,2025-06-18T15:52:30.092171Z
5bedb05c-bd43-4785-92d9-2009d4348929,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_1_2_2,COMPLETED,2025-06-18T15:52:27.997699Z,2025-06-18T15:52:28.391100Z
7b705c71-cebe-451f-b076-c58cea6f6d14,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_1_1_2,COMPLETED,2025-06-18T15:52:26.220328Z,2025-06-18T15:52:26.681068Z
61cb0e69-c16e-4aa2-879c-1b8a6e617cad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_1_0_2,COMPLETED,2025-06-18T15:52:24.314600Z,2025-06-18T15:52:24.844677Z
10a9789e-0b44-4684-b840-f03a0643f12d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_0_9_2,COMPLETED,2025-06-18T15:52:22.439471Z,2025-06-18T15:52:22.965862Z
5c591554-88f5-4d0c-8d3d-062893313dad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_0_8_2,COMPLETED,2025-06-18T15:52:20.685311Z,2025-06-18T15:52:21.100758Z
41074679-9e89-4f9c-8910-d1a08b3dcbd6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_0_7_2,COMPLETED,2025-06-18T15:52:18.935648Z,2025-06-18T15:52:19.365659Z
e9adf6a5-0157-489a-b569-18877ebe4397,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_0_6_2,COMPLETED,2025-06-18T15:52:17.226056Z,2025-06-18T15:52:17.609751Z
b49e78b5-c712-4f39-84f9-67feead3cc62,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_0_5_2,COMPLETED,2025-06-18T15:52:15.461113Z,2025-06-18T15:52:15.920374Z
52969738-4ebc-4182-9777-a04834248ca0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_0_4_2,COMPLETED,2025-06-18T15:52:13.714022Z,2025-06-18T15:52:14.127987Z
2d1c4121-3ce1-40a2-baee-928d20a88580,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_0_3_2,COMPLETED,2025-06-18T15:52:11.930231Z,2025-06-18T15:52:12.346661Z
16dfdbea-aac1-456d-be41-76e915e5bc82,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_0_2_2,COMPLETED,2025-06-18T15:52:10.137090Z,2025-06-18T15:52:10.595108Z
44701331-48a2-4b65-9f10-c0814670d0aa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_0_1_2,COMPLETED,2025-06-18T15:52:08.398626Z,2025-06-18T15:52:08.859985Z
acd561c8-d793-4e4b-90eb-d9f3e93e627f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_0_0_2,COMPLETED,2025-06-18T15:52:06.551391Z,2025-06-18T15:52:07.007122Z
8af93f12-298b-40bf-a2dc-99c3104a9cfa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_4_9_2,COMPLETED,2025-06-18T15:51:54.759650Z,2025-06-18T15:51:55.232117Z
9f8b3dbc-ec80-4e45-9dcd-a1036a782e98,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_4_8_2,COMPLETED,2025-06-18T15:51:53.049505Z,2025-06-18T15:51:53.487430Z
f95ca32c-7edb-457d-bc02-44403a9fd7c6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_4_7_2,COMPLETED,2025-06-18T15:51:51.255917Z,2025-06-18T15:51:51.770610Z
1ae1f3a6-d300-49f6-9bef-7259a3c16129,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_4_6_2,COMPLETED,2025-06-18T15:51:49.552194Z,2025-06-18T15:51:49.967524Z
eb65a3bc-cc23-48c6-9beb-9f070856e390,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_4_5_2,COMPLETED,2025-06-18T15:51:47.910852Z,2025-06-18T15:51:48.273125Z
b2243edf-33ac-4cae-b1c3-71bfc52ce5fc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_4_4_2,COMPLETED,2025-06-18T15:51:46.195759Z,2025-06-18T15:51:46.660339Z
b43aab6a-c079-4c66-afe3-12ecc83e9374,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_4_3_2,COMPLETED,2025-06-18T15:51:44.496979Z,2025-06-18T15:51:44.911187Z
aa72c60c-316d-43ac-9a2f-8a0f2c158550,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_4_2_2,COMPLETED,2025-06-18T15:51:42.850818Z,2025-06-18T15:51:43.236428Z
a2085daa-cd3f-4ac0-8e5a-44c9025bb325,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_4_1_2,COMPLETED,2025-06-18T15:51:41.224843Z,2025-06-18T15:51:41.603619Z
eebed67a-06ae-436b-8168-6d4f5f461298,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_4_0_2,COMPLETED,2025-06-18T15:51:39.433750Z,2025-06-18T15:51:39.876989Z
a390473b-9c71-423f-8bfb-f0771474f084,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_3_9_2,COMPLETED,2025-06-18T15:51:37.711071Z,2025-06-18T15:51:38.138427Z
e14d82d5-fc6c-425e-90c5-fa3c9b97b884,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_3_8_2,COMPLETED,2025-06-18T15:51:35.969644Z,2025-06-18T15:51:36.394824Z
53253903-e63b-43ce-a816-5391cd193e71,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_3_7_2,COMPLETED,2025-06-18T15:51:34.191607Z,2025-06-18T15:51:34.684031Z
de39583e-b7a4-4aa9-9d91-546573233d05,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_3_6_2,COMPLETED,2025-06-18T15:51:32.501529Z,2025-06-18T15:51:32.891110Z
4df9a2f1-5959-443e-ac30-2a1d7e2fe015,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_3_5_2,COMPLETED,2025-06-18T15:51:30.494258Z,2025-06-18T15:51:30.990140Z
9f58c6e8-2b81-4548-a9bc-74607ff58737,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_3_4_2,COMPLETED,2025-06-18T15:51:28.785908Z,2025-06-18T15:51:29.208738Z
5cea20a7-e99e-47c6-9111-24a2b0cd3011,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_3_3_2,COMPLETED,2025-06-18T15:51:27.124494Z,2025-06-18T15:51:27.453021Z
a92f6fee-9250-401e-aed1-747932731846,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_3_2_2,COMPLETED,2025-06-18T15:51:25.416700Z,2025-06-18T15:51:25.834317Z
6cb80bc7-6f5c-4cfd-8844-1954cf353c36,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_3_1_2,COMPLETED,2025-06-18T15:51:23.696137Z,2025-06-18T15:51:24.119119Z
beee04f6-e503-40c6-a266-3a4411728be3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_3_0_2,COMPLETED,2025-06-18T15:51:21.942830Z,2025-06-18T15:51:22.401893Z
fddaf116-17c5-4d11-84e5-092e7e4be6cc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_2_9_2,COMPLETED,2025-06-18T15:51:20.285279Z,2025-06-18T15:51:20.642016Z
cc71c99f-9d0b-4396-80bd-7d8042cc51fb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_2_8_2,COMPLETED,2025-06-18T15:51:18.579811Z,2025-06-18T15:51:18.966884Z
fbffc423-a7d5-4066-9439-1c02b09fcc87,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_2_7_2,COMPLETED,2025-06-18T15:51:16.827643Z,2025-06-18T15:51:17.320833Z
36303a87-3546-4af6-9eff-69f14a20d335,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_2_6_2,COMPLETED,2025-06-18T15:51:15.186168Z,2025-06-18T15:51:15.545006Z
87fae9a6-bb32-437f-90dc-c59aad72a94d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_2_5_2,COMPLETED,2025-06-18T15:51:13.015024Z,2025-06-18T15:51:13.394955Z
90971f4b-2f3a-4e3d-a83d-a8d37c311b2f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_2_4_2,COMPLETED,2025-06-18T15:51:11.327080Z,2025-06-18T15:51:11.737344Z
9c4e6b2d-d8b8-4db2-8015-a89276544843,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_2_3_2,COMPLETED,2025-06-18T15:51:09.619338Z,2025-06-18T15:51:10.022791Z
a447fc00-132c-4d0b-bd94-6de967fa1524,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_2_2_2,COMPLETED,2025-06-18T15:51:07.852961Z,2025-06-18T15:51:08.320536Z
b5023494-4de8-4763-8da0-9bf899727d6b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_2_1_2,COMPLETED,2025-06-18T15:51:06.186466Z,2025-06-18T15:51:06.581120Z
43bd98ab-83a7-49fb-8a6f-99b3658d40c5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_2_0_2,COMPLETED,2025-06-18T15:51:04.388606Z,2025-06-18T15:51:04.862861Z
cc9ab189-e576-4e9c-b690-8e8993f7e833,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_1_9_2,COMPLETED,2025-06-18T15:51:02.675405Z,2025-06-18T15:51:03.150449Z
443ecbc4-7337-4d30-95cb-ab885bb2e376,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_1_8_2,COMPLETED,2025-06-18T15:51:00.840855Z,2025-06-18T15:51:01.373117Z
f59255a6-75b9-45b9-b895-74f8f07b1e52,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_1_7_2,COMPLETED,2025-06-18T15:50:59.169349Z,2025-06-18T15:50:59.623763Z
e7667d20-ee03-4d95-a920-a2d539e44dc0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_1_6_2,COMPLETED,2025-06-18T15:50:57.578760Z,2025-06-18T15:50:57.962170Z
637ae23e-29d6-4862-b949-d19d94c3e1d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_1_5_2,COMPLETED,2025-06-18T15:50:55.917115Z,2025-06-18T15:50:56.328309Z
5505c191-b3a1-4c05-929b-60c4fd1ab4fe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_1_4_2,COMPLETED,2025-06-18T15:50:54.235297Z,2025-06-18T15:50:54.666304Z
bddb901e-b2f9-4b56-96fc-3d113b6cd1d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_1_3_2,COMPLETED,2025-06-18T15:50:52.585018Z,2025-06-18T15:50:52.944311Z
e50061ab-0351-4130-8aaa-31492c6e2452,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_1_2_2,COMPLETED,2025-06-18T15:50:50.901901Z,2025-06-18T15:50:51.309837Z
b22a0b23-2af7-40e0-a207-615ea6d9b029,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_1_1_2,COMPLETED,2025-06-18T15:50:49.216760Z,2025-06-18T15:50:49.616335Z
fe9f5f1b-f68d-449d-b197-3ac673d20f25,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_1_0_2,COMPLETED,2025-06-18T15:50:47.511987Z,2025-06-18T15:50:47.911129Z
ad36cb94-d7fc-4176-a981-406ba32189e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_0_9_2,COMPLETED,2025-06-18T15:50:45.868137Z,2025-06-18T15:50:46.230725Z
8be776ec-bac4-4264-83cc-e837e591ce92,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_0_8_2,COMPLETED,2025-06-18T15:50:44.208357Z,2025-06-18T15:50:44.568974Z
afdc55a4-594a-4ec4-b8c6-2d1ac502f5d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_0_7_2,COMPLETED,2025-06-18T15:50:41.614652Z,2025-06-18T15:50:41.992635Z
4efc7c4d-659d-4494-924b-24145195eb9f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_0_6_2,COMPLETED,2025-06-18T15:50:39.945606Z,2025-06-18T15:50:40.399103Z
737db960-20e6-4e68-ba5c-47377081d40a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_0_5_2,COMPLETED,2025-06-18T15:50:38.244051Z,2025-06-18T15:50:38.640684Z
f2ed4e04-3d6e-4f78-947a-91bab480ac98,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_0_4_2,COMPLETED,2025-06-18T15:50:36.367479Z,2025-06-18T15:50:36.781654Z
20aef78a-ff1c-4de6-a3d0-c7fc7036116d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_0_3_2,COMPLETED,2025-06-18T15:50:34.684759Z,2025-06-18T15:50:35.065383Z
c9ef637b-db51-4184-940c-769b92c69b8e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_0_2_2,COMPLETED,2025-06-18T15:50:33.045946Z,2025-06-18T15:50:33.419111Z
10fbf690-8d8c-4846-9b5b-d30d846de8af,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_0_1_2,COMPLETED,2025-06-18T15:50:31.354058Z,2025-06-18T15:50:31.791179Z
f9f7c0f0-045c-4919-af71-2738e5b3116e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.2_0_0_2,COMPLETED,2025-06-18T15:50:29.581433Z,2025-06-18T15:50:30.014966Z
296ab2e3-21aa-4207-abe9-b3cfada8ffe3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_4_9_2,COMPLETED,2025-06-18T15:50:18.478651Z,2025-06-18T15:50:18.791938Z
3167ef6c-2012-48db-a35b-c386aeff2cf9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_4_8_2,COMPLETED,2025-06-18T15:50:16.815942Z,2025-06-18T15:50:17.219738Z
a7317ed0-5c08-4478-b9d2-7d7d798f58b7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_4_7_2,COMPLETED,2025-06-18T15:50:15.227073Z,2025-06-18T15:50:15.591637Z
8bbfdefb-90e3-4444-acaf-f873ffae5ac0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_4_6_2,COMPLETED,2025-06-18T15:50:13.612758Z,2025-06-18T15:50:14.021709Z
ccae82b8-0e10-4726-8af8-83c95a3c8bf2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_4_5_2,COMPLETED,2025-06-18T15:50:12.036503Z,2025-06-18T15:50:12.366004Z
fe680d42-cb2a-4748-b262-b210f94c22b5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_4_4_2,COMPLETED,2025-06-18T15:50:10.461979Z,2025-06-18T15:50:10.801602Z
5581858d-55f5-4b3b-83cd-2b3e99120ffa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_4_3_2,COMPLETED,2025-06-18T15:50:08.902070Z,2025-06-18T15:50:09.226441Z
88615b50-27ea-40ba-85ca-cd0c2b2535f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_4_2_2,COMPLETED,2025-06-18T15:50:07.321909Z,2025-06-18T15:50:07.665132Z
f6dbbedd-c263-4351-9033-d5de4e1c38f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_4_1_2,COMPLETED,2025-06-18T15:50:05.702653Z,2025-06-18T15:50:06.101491Z
6f1e2e25-ce58-402b-a649-f499e9ee545a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_4_0_2,COMPLETED,2025-06-18T15:50:03.934423Z,2025-06-18T15:50:04.475186Z
06f5533b-aa6a-43a1-81db-8c4b01ab3498,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_3_9_2,COMPLETED,2025-06-18T15:50:02.323978Z,2025-06-18T15:50:02.705047Z
194ab369-eb61-4b40-ac96-11b175cd037e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_3_8_2,COMPLETED,2025-06-18T15:50:00.542830Z,2025-06-18T15:50:01.081360Z
2392347a-3588-4f22-b8f3-d3b65ce510f4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_3_7_2,COMPLETED,2025-06-18T15:49:58.926269Z,2025-06-18T15:49:59.337907Z
3c68a5b7-90be-4804-879e-8a1ca318368a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_3_6_2,COMPLETED,2025-06-18T15:49:57.376642Z,2025-06-18T15:49:57.725991Z
20cdd67b-34f9-4cd6-bd31-af6b608bcc28,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_3_5_2,COMPLETED,2025-06-18T15:49:55.755958Z,2025-06-18T15:49:56.119213Z
87bb8a7a-ce20-42d0-8518-da480612eb7f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_3_4_2,COMPLETED,2025-06-18T15:49:54.128895Z,2025-06-18T15:49:54.503785Z
9d5552a7-a1f0-498e-b724-076925e4abec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_3_3_2,COMPLETED,2025-06-18T15:49:52.440540Z,2025-06-18T15:49:52.865363Z
7004813a-eb14-4042-b9d3-c808c53bbab1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_3_2_2,COMPLETED,2025-06-18T15:49:50.828620Z,2025-06-18T15:49:51.213918Z
2de1ee75-4229-44f7-9b28-b122a6348768,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_3_1_2,COMPLETED,2025-06-18T15:49:49.245193Z,2025-06-18T15:49:49.601281Z
b28cc84a-0aa3-41c3-af05-01536ec057a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_3_0_2,COMPLETED,2025-06-18T15:49:47.514946Z,2025-06-18T15:49:48.012388Z
b31004c0-eb00-4b01-84dc-000bec3b32d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_2_9_2,COMPLETED,2025-06-18T15:49:45.940445Z,2025-06-18T15:49:46.268280Z
aa3c1f27-e435-4d1d-abd8-3b740d9aa2cb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_2_8_2,COMPLETED,2025-06-18T15:49:44.265678Z,2025-06-18T15:49:44.672915Z
5c28baf0-2e1c-4194-8642-7297e0645427,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_2_7_2,COMPLETED,2025-06-18T15:49:42.716925Z,2025-06-18T15:49:43.068313Z
b9a8a95c-7638-4696-84b6-267c3ce8b339,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_2_6_2,COMPLETED,2025-06-18T15:49:41.153738Z,2025-06-18T15:49:41.537119Z
12131730-eb9d-4df9-8173-190eb2d55212,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_2_5_2,COMPLETED,2025-06-18T15:49:39.556426Z,2025-06-18T15:49:39.911358Z
54746a98-d03a-4272-b0fc-198c53a298a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_2_4_2,COMPLETED,2025-06-18T15:49:38.033039Z,2025-06-18T15:49:38.344129Z
84ead6fb-9943-43be-be0a-a16145ed3a8d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_2_3_2,COMPLETED,2025-06-18T15:49:36.414128Z,2025-06-18T15:49:36.791034Z
01331f70-aff5-4d0a-a739-60e306499953,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_2_2_2,COMPLETED,2025-06-18T15:49:34.792918Z,2025-06-18T15:49:35.153702Z
b9c18790-0e3b-48e6-b05b-71007f07d1f7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_2_1_2,COMPLETED,2025-06-18T15:49:33.192720Z,2025-06-18T15:49:33.584977Z
e615c8f9-7d3b-479d-9432-22808502ed94,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_2_0_2,COMPLETED,2025-06-18T15:49:31.562618Z,2025-06-18T15:49:31.940452Z
af845e99-7077-4b6f-a278-2247707730d6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_1_9_2,COMPLETED,2025-06-18T15:49:29.947693Z,2025-06-18T15:49:30.320171Z
e0cd19ab-439f-4791-8e52-3fa6cb02f833,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_1_8_2,COMPLETED,2025-06-18T15:49:28.295048Z,2025-06-18T15:49:28.664357Z
b1de44c2-1939-4e27-9668-1a2d4b2e3b89,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_1_7_2,COMPLETED,2025-06-18T15:49:26.692247Z,2025-06-18T15:49:27.082902Z
1afd8650-e6ac-4a95-a6c9-22f4995c4d52,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.2_1_6_2,COMPLETED,2025-06-18T15:49:25.021935Z,2025-06-18T15:49:25.442651Z
