id,type,solver,label,status,submitted_on,solved_on
9a816374-725d-4d63-9817-e9310abeb2ae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_1_0_2,COMPLETED,2025-06-19T12:41:39.541346Z,2025-06-19T12:41:39.964989Z
3b5ef9f8-0817-49fb-b148-d732fc9e5abe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_0_9_2,COMPLETED,2025-06-19T12:41:37.454123Z,2025-06-19T12:41:37.959111Z
a9df2545-51a7-4021-801f-deb56f0702e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_0_8_2,COMPLETED,2025-06-19T12:41:35.700061Z,2025-06-19T12:41:36.086827Z
c86cfd9a-63ce-405b-914f-53c79c13d7ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_0_7_2,COMPLETED,2025-06-19T12:41:33.881465Z,2025-06-19T12:41:34.326150Z
d4e7cd55-d1d1-4878-974d-7006f940743a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_0_6_2,COMPLETED,2025-06-19T12:41:32.061281Z,2025-06-19T12:41:32.459052Z
830d4ff0-b7f6-4680-99f5-ff340efffedb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_0_5_2,COMPLETED,2025-06-19T12:41:30.210579Z,2025-06-19T12:41:30.678065Z
25b0aabb-e43e-48cd-af33-eb86f5a69568,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_0_4_2,COMPLETED,2025-06-19T12:41:27.401974Z,2025-06-19T12:41:27.890053Z
1e5b821f-6f36-48a0-aefa-6d5a57d1a515,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_0_3_2,COMPLETED,2025-06-19T12:41:24.275656Z,2025-06-19T12:41:24.668384Z
af42c8ed-26c4-4aae-b630-1b16584e45b0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_0_2_2,COMPLETED,2025-06-19T12:41:19.350820Z,2025-06-19T12:41:19.823338Z
3d84bfff-b637-4a05-a3d2-f56b8d50f4dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_0_1_2,COMPLETED,2025-06-19T12:41:15.935366Z,2025-06-19T12:41:16.378401Z
876c460b-55f0-411a-b720-07589c5fa0eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_0_0_2,COMPLETED,2025-06-19T12:41:12.521652Z,2025-06-19T12:41:12.956868Z
818ef6ad-771f-474c-bc8c-a7e3c31dd994,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_4_9_2,COMPLETED,2025-06-19T12:40:15.345101Z,2025-06-19T12:40:15.733319Z
0aab2537-6402-47ff-8ef0-3f7de1869494,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_4_8_2,COMPLETED,2025-06-19T12:40:13.558297Z,2025-06-19T12:40:14.003177Z
d230776c-66c5-44a3-abcd-a2aa303ab811,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_4_7_2,COMPLETED,2025-06-19T12:40:11.759223Z,2025-06-19T12:40:12.201358Z
8729a36b-e074-4150-ab89-65581f5ddb4a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_4_6_2,COMPLETED,2025-06-19T12:40:10.020762Z,2025-06-19T12:40:10.485361Z
20948859-3cb7-4b7c-b9ec-ff1df5c21c77,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_4_5_2,COMPLETED,2025-06-19T12:40:08.303019Z,2025-06-19T12:40:08.705484Z
82569243-8a88-4d24-977e-c1c5cd401260,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_4_4_2,COMPLETED,2025-06-19T12:40:06.514446Z,2025-06-19T12:40:06.996628Z
eb3d8ff3-1401-4e60-ac63-828cbf964c12,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_4_3_2,COMPLETED,2025-06-19T12:40:04.620435Z,2025-06-19T12:40:05.176943Z
79b2c8bc-4263-46fe-bb3c-5f7a13e5a646,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_4_2_2,COMPLETED,2025-06-19T12:40:02.825651Z,2025-06-19T12:40:03.305352Z
806136f4-f105-4e42-8f27-6f156d12d6e0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_4_1_2,COMPLETED,2025-06-19T12:40:01.063304Z,2025-06-19T12:40:01.552953Z
83b60209-fd71-47bb-8e68-e57acfd6b51b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_4_0_2,COMPLETED,2025-06-19T12:39:59.342266Z,2025-06-19T12:39:59.775708Z
3874057c-911a-483d-a87a-fbb42dbe1c51,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_3_9_2,COMPLETED,2025-06-19T12:39:57.622319Z,2025-06-19T12:39:58.072114Z
aeedd5b7-f607-493e-9bcd-9bfd39b9c0e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_3_8_2,COMPLETED,2025-06-19T12:39:55.846758Z,2025-06-19T12:39:56.315061Z
276d4d8d-dfc0-4a1f-8002-0a449a566820,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_3_7_2,COMPLETED,2025-06-19T12:39:53.945248Z,2025-06-19T12:39:54.346539Z
8a80e303-5cde-4fab-ba2b-124ef291c8da,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_3_6_2,COMPLETED,2025-06-19T12:39:52.203003Z,2025-06-19T12:39:52.665926Z
484cb8ed-eea3-44b8-899c-6fb89dd36e66,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_3_5_2,COMPLETED,2025-06-19T12:39:50.469955Z,2025-06-19T12:39:50.917460Z
cc30b2d1-4a16-4b7d-80a3-2b4c48e8b889,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_3_4_2,COMPLETED,2025-06-19T12:39:48.714202Z,2025-06-19T12:39:49.194580Z
cda05cd5-5035-4189-b075-abe531fe5c1a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_3_3_2,COMPLETED,2025-06-19T12:39:46.986815Z,2025-06-19T12:39:47.414682Z
e3f822d9-1653-4741-b7ca-ce3140494f76,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_3_2_2,COMPLETED,2025-06-19T12:39:44.620296Z,2025-06-19T12:39:45.071792Z
d5ab5013-3bee-4fea-a18d-751f27a8dae2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_3_1_2,COMPLETED,2025-06-19T12:39:42.774401Z,2025-06-19T12:39:43.252759Z
ad8d57e7-51c0-416e-86b8-5b0ccf8af4d4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_3_0_2,COMPLETED,2025-06-19T12:39:40.861025Z,2025-06-19T12:39:41.331623Z
22e23d15-6a86-44ef-8533-cfeb88bf5171,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_2_9_2,COMPLETED,2025-06-19T12:39:39.015458Z,2025-06-19T12:39:39.463038Z
c4adc02f-9dbc-4a58-8411-ec21ee350777,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_2_8_2,COMPLETED,2025-06-19T12:39:37.235560Z,2025-06-19T12:39:37.694645Z
f71bba05-bd90-449f-8fcc-254ad8ae450e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_2_7_2,COMPLETED,2025-06-19T12:39:34.447278Z,2025-06-19T12:39:34.908332Z
36bf411d-5bc1-4607-aa8b-8944ad1e654e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_2_6_2,COMPLETED,2025-06-19T12:39:32.686536Z,2025-06-19T12:39:33.140491Z
e0376614-bf36-4f89-902b-884c89a1b0ef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_2_5_2,COMPLETED,2025-06-19T12:39:30.901157Z,2025-06-19T12:39:31.352762Z
ba17d62e-5a98-4eda-8bab-c5be0cf663c5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_2_4_2,COMPLETED,2025-06-19T12:39:29.151115Z,2025-06-19T12:39:29.624155Z
e0715b9c-89d9-4a83-b119-a06d3a975339,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_2_3_2,COMPLETED,2025-06-19T12:39:27.393605Z,2025-06-19T12:39:27.807286Z
410d61f5-95a2-4229-b7fe-1bf8632f5116,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_2_2_2,COMPLETED,2025-06-19T12:39:07.639466Z,2025-06-19T12:39:08.018747Z
06b32ac4-1155-4ca9-8dc0-c182c815efa3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_2_1_2,COMPLETED,2025-06-19T12:39:05.856254Z,2025-06-19T12:39:06.312901Z
66d31af3-0cc4-4434-aa58-13601e002b40,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_2_0_2,COMPLETED,2025-06-19T12:39:03.905166Z,2025-06-19T12:39:04.527532Z
c5eb4184-b845-4024-902b-dda34111799c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_1_9_2,COMPLETED,2025-06-19T12:39:02.172359Z,2025-06-19T12:39:02.596458Z
e24cd61b-9564-4406-a08d-1882b1ee13ed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_1_8_2,COMPLETED,2025-06-19T12:39:00.435747Z,2025-06-19T12:39:00.852814Z
0f8f8d72-e32b-4ca7-a1a7-08717a79ecb2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_1_7_2,COMPLETED,2025-06-19T12:38:58.608763Z,2025-06-19T12:38:59.083976Z
d186beca-8b62-4dd2-9e36-77942e9713eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_1_6_2,COMPLETED,2025-06-19T12:38:56.916474Z,2025-06-19T12:38:57.296386Z
270aeefd-e963-4590-8202-9875d5736654,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_1_5_2,COMPLETED,2025-06-19T12:38:55.225999Z,2025-06-19T12:38:55.655342Z
83410740-a9b6-4db8-88d3-b0507371bf9f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_1_4_2,COMPLETED,2025-06-19T12:38:53.299729Z,2025-06-19T12:38:53.724639Z
b7f6dd25-2428-4c38-9d54-4cd86bbe5a8c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_1_3_2,COMPLETED,2025-06-19T12:38:51.320050Z,2025-06-19T12:38:51.772287Z
7585f08e-3f63-4fc5-ab3c-f3cbb4259dde,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_1_2_2,COMPLETED,2025-06-19T12:38:49.424894Z,2025-06-19T12:38:49.922043Z
272bc692-56c0-4cf3-92d2-7e6b4cd3e204,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_1_1_2,COMPLETED,2025-06-19T12:38:47.409453Z,2025-06-19T12:38:47.920725Z
970330df-4be4-4f60-af9d-bfc2630d9a2b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_1_0_2,COMPLETED,2025-06-19T12:38:45.381941Z,2025-06-19T12:38:45.834817Z
852032ce-f3e4-43c6-a3d7-ad2771892350,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_0_9_2,COMPLETED,2025-06-19T12:38:43.383580Z,2025-06-19T12:38:43.867265Z
6044b9f7-b9aa-42eb-ae78-dc0015f379b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_0_8_2,COMPLETED,2025-06-19T12:38:41.429423Z,2025-06-19T12:38:41.917918Z
ae2bfdc7-93ae-490d-837d-e7cf5509fe51,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_0_7_2,COMPLETED,2025-06-19T12:38:39.518136Z,2025-06-19T12:38:40.097907Z
a01aed3d-25a9-47ff-bb2d-2525abd31bef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_0_6_2,COMPLETED,2025-06-19T12:38:37.594670Z,2025-06-19T12:38:38.060921Z
d41fb5e2-a17f-4ccb-9ee7-47575e1bb97b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_0_5_2,COMPLETED,2025-06-19T12:38:35.630844Z,2025-06-19T12:38:36.102298Z
7b43f0e8-20b1-4434-b571-fd4e9f636b61,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_0_4_2,COMPLETED,2025-06-19T12:38:32.896001Z,2025-06-19T12:38:33.397796Z
9efc4f7d-b4a0-4151-bf0f-e661fed6cce2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_0_3_2,COMPLETED,2025-06-19T12:38:29.906992Z,2025-06-19T12:38:30.300925Z
998dd8e2-cb1a-4eee-8269-2a14a3676897,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_0_2_2,COMPLETED,2025-06-19T12:38:26.659656Z,2025-06-19T12:38:27.226690Z
349bc651-392c-43ed-9564-d4161b6d9808,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_0_1_2,COMPLETED,2025-06-19T12:38:23.426718Z,2025-06-19T12:38:23.887025Z
5e5f9fa5-84f6-4000-8cd5-4c0c8a9189ae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_95_0.7_0_0_2,COMPLETED,2025-06-19T12:38:20.354141Z,2025-06-19T12:38:20.833514Z
a30068f3-6ae8-4544-a012-51ecf2921a65,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_4_9_2,COMPLETED,2025-06-19T12:37:22.050010Z,2025-06-19T12:37:22.460486Z
5b4aa4fc-8875-4e0c-ae24-1d5dc23df90c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_4_8_2,COMPLETED,2025-06-19T12:37:20.280885Z,2025-06-19T12:37:20.744162Z
a676d480-e82a-4f30-879e-768822366864,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_4_7_2,COMPLETED,2025-06-19T12:37:18.576912Z,2025-06-19T12:37:18.986653Z
f85c5aa9-8591-4f6a-a4e2-3c61bd43f0c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_4_6_2,COMPLETED,2025-06-19T12:37:16.916048Z,2025-06-19T12:37:17.337481Z
5721dafe-b2c4-40b9-8713-5140d1ba49e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_4_5_2,COMPLETED,2025-06-19T12:37:15.218295Z,2025-06-19T12:37:15.640726Z
78a78e7b-8cd0-4548-b5ae-8ca45f8bcb1d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_4_4_2,COMPLETED,2025-06-19T12:37:13.520735Z,2025-06-19T12:37:13.956911Z
249ad14b-7f32-407d-9056-5769b1afc6aa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_4_3_2,COMPLETED,2025-06-19T12:37:11.907231Z,2025-06-19T12:37:12.271153Z
95a01ec5-e7b2-496b-95a1-d45dd4918dd3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_4_2_2,COMPLETED,2025-06-19T12:37:10.198892Z,2025-06-19T12:37:10.600005Z
0337eb9e-2d1c-4e7f-ae9f-6a61039e2550,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_4_1_2,COMPLETED,2025-06-19T12:37:08.500456Z,2025-06-19T12:37:08.923626Z
e60a156f-882e-43c4-b357-0a6df911018c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_4_0_2,COMPLETED,2025-06-19T12:37:06.782117Z,2025-06-19T12:37:07.237628Z
b9b263a3-cb26-4ff4-8160-ca2520e01508,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_3_9_2,COMPLETED,2025-06-19T12:37:05.165742Z,2025-06-19T12:37:05.521934Z
565d2d12-3383-40b6-ae67-1e62ddd0e41f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_3_8_2,COMPLETED,2025-06-19T12:37:03.458577Z,2025-06-19T12:37:03.934296Z
2dfe0397-8989-4644-b0c0-587ada29412f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_3_7_2,COMPLETED,2025-06-19T12:37:01.502854Z,2025-06-19T12:37:02.163583Z
b874b2c9-db64-46f2-b4c8-e0af96d4118a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_3_6_2,COMPLETED,2025-06-19T12:36:59.855099Z,2025-06-19T12:37:00.210116Z
d1c6dd5a-964a-4157-80e6-3dfaf0740126,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_3_5_2,COMPLETED,2025-06-19T12:36:58.134608Z,2025-06-19T12:36:58.582820Z
dad04eed-4576-43a2-98ad-1c5fb9c44d37,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_3_4_2,COMPLETED,2025-06-19T12:36:56.387527Z,2025-06-19T12:36:56.831764Z
19d1c1d4-1b49-4adb-8502-cc64e48b6efb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_3_3_2,COMPLETED,2025-06-19T12:36:54.732087Z,2025-06-19T12:36:55.093829Z
d314af09-a527-47dc-8f4b-999ca5e3afc3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_3_2_2,COMPLETED,2025-06-19T12:36:53.009432Z,2025-06-19T12:36:53.429501Z
d2165edd-6530-476d-b8bd-90e09dbe9f07,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_3_1_2,COMPLETED,2025-06-19T12:36:51.325658Z,2025-06-19T12:36:51.723622Z
9847ad43-a761-49b0-a304-15f92f1756a9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_3_0_2,COMPLETED,2025-06-19T12:36:49.549240Z,2025-06-19T12:36:50.009922Z
39fccce1-6bdd-400e-a905-6716eda1b981,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_2_9_2,COMPLETED,2025-06-19T12:36:47.846057Z,2025-06-19T12:36:48.216269Z
9adf451c-0849-4f63-996c-193b592b4015,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_2_8_2,COMPLETED,2025-06-19T12:36:46.218434Z,2025-06-19T12:36:46.611743Z
fbc704f2-691f-4120-944d-40c576ae943c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_2_7_2,COMPLETED,2025-06-19T12:36:44.453095Z,2025-06-19T12:36:44.926105Z
d719681f-8208-45ab-95db-cd14cea4ca05,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_2_6_2,COMPLETED,2025-06-19T12:36:42.835444Z,2025-06-19T12:36:43.210572Z
5287eda2-b0d4-4f4e-8c56-e02e7ae72eb6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_2_5_2,COMPLETED,2025-06-19T12:36:41.173409Z,2025-06-19T12:36:41.567709Z
e070800a-c7b2-46ed-8fb2-2e079797e12f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_2_4_2,COMPLETED,2025-06-19T12:36:39.420580Z,2025-06-19T12:36:39.881428Z
f9c77a89-9168-4848-9fa1-e5e1c7679a06,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_2_3_2,COMPLETED,2025-06-19T12:36:37.733867Z,2025-06-19T12:36:38.182127Z
339188b1-39fa-43bb-b5fb-1bc93118e371,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_2_2_2,COMPLETED,2025-06-19T12:36:36.045984Z,2025-06-19T12:36:36.410152Z
b4b51665-1118-44c6-b7cb-834cd0d43ebb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_2_1_2,COMPLETED,2025-06-19T12:36:34.415473Z,2025-06-19T12:36:34.805507Z
b7edb238-54fa-4739-a4ed-f4260fc47ca5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_2_0_2,COMPLETED,2025-06-19T12:36:32.691719Z,2025-06-19T12:36:33.098968Z
28b1bc06-a636-4237-918f-3aadeb413c97,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_1_9_2,COMPLETED,2025-06-19T12:36:31.019882Z,2025-06-19T12:36:31.393543Z
0c12436e-d949-4f3d-9776-b4577b051f68,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_1_8_2,COMPLETED,2025-06-19T12:36:29.331509Z,2025-06-19T12:36:29.754618Z
d1e3614b-4daf-4bdd-b375-2c2c4f12cc1f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_1_7_2,COMPLETED,2025-06-19T12:36:27.559939Z,2025-06-19T12:36:28.041195Z
a9b1bfb5-4678-409f-b26e-bfdad0ae3e3f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_1_6_2,COMPLETED,2025-06-19T12:36:25.869027Z,2025-06-19T12:36:26.277081Z
67b311e5-8760-48a4-9b36-61a42fb96ba2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_1_5_2,COMPLETED,2025-06-19T12:36:24.198927Z,2025-06-19T12:36:24.625720Z
7cf35516-5482-4ca5-9fcc-f136986329ce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_1_4_2,COMPLETED,2025-06-19T12:36:22.506884Z,2025-06-19T12:36:22.912738Z
70cd37fc-bb2d-4eb1-a9d6-ba2d83fa39a9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_1_3_2,COMPLETED,2025-06-19T12:36:20.620261Z,2025-06-19T12:36:21.035149Z
72422067-5628-4ce8-976e-02ed85101d2a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_1_2_2,COMPLETED,2025-06-19T12:36:18.916261Z,2025-06-19T12:36:19.300925Z
4ecf8ee5-c65f-4dcb-a421-2c67f272abb6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_1_1_2,COMPLETED,2025-06-19T12:36:17.087769Z,2025-06-19T12:36:17.458801Z
4886206c-ad02-475e-b586-206ccf671be6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_1_0_2,COMPLETED,2025-06-19T12:36:15.336387Z,2025-06-19T12:36:15.803386Z
495ef7d5-9643-46b0-ac92-aac29e278c27,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_0_9_2,COMPLETED,2025-06-19T12:36:13.610257Z,2025-06-19T12:36:14.044155Z
4861d9fb-0166-41b2-8552-92bc9ae538c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_0_8_2,COMPLETED,2025-06-19T12:36:11.802360Z,2025-06-19T12:36:12.161008Z
8ecdf0fa-7a18-4609-a9cd-636e8864f8dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_0_7_2,COMPLETED,2025-06-19T12:36:09.892549Z,2025-06-19T12:36:10.320829Z
4a4866ba-3d83-4300-a594-227dbe256c5e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_0_6_2,COMPLETED,2025-06-19T12:36:08.033761Z,2025-06-19T12:36:08.431809Z
38fa10ec-7c50-44db-b7d0-f954799e3c20,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_0_5_2,COMPLETED,2025-06-19T12:36:06.379166Z,2025-06-19T12:36:06.787088Z
98c71251-f9e9-4b66-aaab-f904c8dc9f51,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_0_4_2,COMPLETED,2025-06-19T12:36:03.651162Z,2025-06-19T12:36:04.108503Z
7ab669a6-fd0c-433e-89e8-1ecd413af2f3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_0_3_2,COMPLETED,2025-06-19T12:36:00.536558Z,2025-06-19T12:36:01.048565Z
68571813-2d58-44d5-bed0-ecdd3b69724f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_0_2_2,COMPLETED,2025-06-19T12:35:57.452825Z,2025-06-19T12:35:57.903268Z
9fe2b4d4-5743-4a41-a1a2-01b227f7e459,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_0_1_2,COMPLETED,2025-06-19T12:35:54.417519Z,2025-06-19T12:35:54.898963Z
cb04c0e5-d91b-4f6d-8f05-22825158e7f3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_85_0.7_0_0_2,COMPLETED,2025-06-19T12:35:51.246140Z,2025-06-19T12:35:51.748191Z
1dad4ecc-e855-44da-a1ae-234e70a3a5e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.7_4_9_2,COMPLETED,2025-06-19T12:34:52.423752Z,2025-06-19T12:34:52.794923Z
5ceb5556-d2e1-47a8-a786-bc9431dd8fe2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.7_4_8_2,COMPLETED,2025-06-19T12:34:50.765763Z,2025-06-19T12:34:51.225814Z
379e977f-7eb5-476f-827a-59f5ab729639,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.7_4_7_2,COMPLETED,2025-06-19T12:34:49.154168Z,2025-06-19T12:34:49.554720Z
0f495c4e-9e21-4689-8265-881751a353e5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.7_4_6_2,COMPLETED,2025-06-19T12:34:47.489278Z,2025-06-19T12:34:47.886183Z
90983f95-4aa2-40ff-b940-f1a5f85a9c7b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.7_4_5_2,COMPLETED,2025-06-19T12:34:45.888597Z,2025-06-19T12:34:46.253624Z
f4928741-7cd3-45df-a587-0c0e64e23b44,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.7_4_4_2,COMPLETED,2025-06-19T12:34:44.261746Z,2025-06-19T12:34:44.643910Z
47467d29-b1b8-4b5f-8419-ccbe924a1205,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.7_4_3_2,COMPLETED,2025-06-19T12:34:42.605872Z,2025-06-19T12:34:43.005144Z
5e050550-b1ff-40e9-a96b-9ecd561d2ee6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.7_4_2_2,COMPLETED,2025-06-19T12:34:40.887979Z,2025-06-19T12:34:41.354341Z
383eb0a9-3342-426e-bdfa-d1d4390b2bbf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.7_4_1_2,COMPLETED,2025-06-19T12:34:39.172976Z,2025-06-19T12:34:39.612518Z
a63aedad-a99d-4d08-bbc6-117bfe52f90e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.7_4_0_2,COMPLETED,2025-06-19T12:34:37.550606Z,2025-06-19T12:34:37.929004Z
