id,type,solver,label,status,submitted_on,solved_on
294fcc48-5f3b-4458-b4fa-d1a6ae5dc45e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_36_2,COMPLETED,2025-06-17T15:58:31.326992Z,2025-06-17T15:58:31.895835Z
654b88f2-b1e9-4adb-85cc-160056fac582,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_35_2,COMPLETED,2025-06-17T15:58:29.071653Z,2025-06-17T15:58:29.589451Z
219354fa-dd24-4358-955d-ab31bf44d71c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_34_2,COMPLETED,2025-06-17T15:58:27.007845Z,2025-06-17T15:58:27.481696Z
6ba4c04f-7f45-4a5a-9f5a-8454f8639f20,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_33_2,COMPLETED,2025-06-17T15:58:24.896631Z,2025-06-17T15:58:25.421804Z
32dea780-7157-4cce-9012-364cb4043c7d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_32_2,COMPLETED,2025-06-17T15:58:22.638509Z,2025-06-17T15:58:23.126196Z
9c3f0f18-2302-4550-8a50-3be666961aeb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_31_2,COMPLETED,2025-06-17T15:58:20.502335Z,2025-06-17T15:58:21.006855Z
e6ba864a-6791-4b88-85bf-007c0969d466,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_30_2,COMPLETED,2025-06-17T15:58:18.298094Z,2025-06-17T15:58:18.846452Z
8eb46a00-c3b8-4d75-b515-e653c147bcac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_29_2,COMPLETED,2025-06-17T15:58:15.910525Z,2025-06-17T15:58:16.423359Z
6f2cee6e-2973-494c-bd40-32148dfb9a17,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_28_2,COMPLETED,2025-06-17T15:58:13.686207Z,2025-06-17T15:58:14.231379Z
addb4af7-61f9-42de-95f1-527632b86ffc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_27_2,COMPLETED,2025-06-17T15:58:11.419638Z,2025-06-17T15:58:11.964881Z
7653b4bf-d09e-4fad-814d-b53f9c12471d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_26_2,COMPLETED,2025-06-17T15:58:09.034291Z,2025-06-17T15:58:09.588567Z
8deec265-0a4c-4116-bbcf-da0239fd11f1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_25_2,COMPLETED,2025-06-17T15:58:06.867237Z,2025-06-17T15:58:07.373744Z
17ed5dc0-208f-4d78-abca-5429c67546e8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_24_2,COMPLETED,2025-06-17T15:58:04.475554Z,2025-06-17T15:58:05.035498Z
3f56c21d-dade-47ff-b76d-316fd65ccfc6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_23_2,COMPLETED,2025-06-17T15:58:02.299086Z,2025-06-17T15:58:02.838869Z
9580d6e1-f548-415c-b9f8-9e8b22501ea7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_22_2,COMPLETED,2025-06-17T15:58:00.150685Z,2025-06-17T15:58:00.682401Z
04d1d16b-202c-4cd1-88bf-0befd47aadab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_21_2,COMPLETED,2025-06-17T15:57:57.863920Z,2025-06-17T15:57:58.389017Z
cfc8ee66-a308-49ce-ab18-2be5270573b9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_20_2,COMPLETED,2025-06-17T15:57:55.685699Z,2025-06-17T15:57:56.227283Z
5022fdeb-fc6a-48a9-829c-0cbe9dc109d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_19_2,COMPLETED,2025-06-17T15:57:53.510387Z,2025-06-17T15:57:54.046826Z
48a72411-69be-47fc-a61b-d2acaa57bf51,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_18_2,COMPLETED,2025-06-17T15:57:51.187791Z,2025-06-17T15:57:51.747403Z
c14c3546-52cd-4f66-9642-cd3f39ed2bb9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_17_2,COMPLETED,2025-06-17T15:57:48.984600Z,2025-06-17T15:57:49.540099Z
a3efe661-ed13-4c0e-a4c1-a557591843bf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_16_2,COMPLETED,2025-06-17T15:57:46.828082Z,2025-06-17T15:57:47.317581Z
c6a066ba-2b02-437c-b1ad-6bc76107022d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_15_2,COMPLETED,2025-06-17T15:57:44.497065Z,2025-06-17T15:57:45.047521Z
73e2a296-289b-43de-b8a2-456187c96030,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_14_2,COMPLETED,2025-06-17T15:57:42.288063Z,2025-06-17T15:57:42.793604Z
eeae71ed-ae81-459d-a650-ac53425fecfd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_13_2,COMPLETED,2025-06-17T15:57:40.013049Z,2025-06-17T15:57:40.558622Z
55e33923-9bd6-4180-bfdf-787030bc6b33,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_12_2,COMPLETED,2025-06-17T15:57:37.663668Z,2025-06-17T15:57:38.161697Z
86e2d120-e78d-460b-9c9a-b5794ba29a95,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_11_2,COMPLETED,2025-06-17T15:57:35.422449Z,2025-06-17T15:57:36.003848Z
6aea797e-e233-4cbd-b953-685b3687d7e5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_10_2,COMPLETED,2025-06-17T15:57:33.214488Z,2025-06-17T15:57:33.762923Z
96ee2c2c-0332-4aed-bfdc-92eb7ecc20c7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_9_2,COMPLETED,2025-06-17T15:57:30.881865Z,2025-06-17T15:57:31.401538Z
fba47f80-b7fb-453b-bcb5-72069e544fab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_8_2,COMPLETED,2025-06-17T15:57:28.601674Z,2025-06-17T15:57:29.185049Z
d4954598-ab61-4a7e-bb04-dbb5cc8a2f2d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_7_2,COMPLETED,2025-06-17T15:57:26.123124Z,2025-06-17T15:57:26.706058Z
9e1ad8fd-2905-48b4-97f0-0e9d4e71aae4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_6_2,COMPLETED,2025-06-17T15:57:23.781539Z,2025-06-17T15:57:24.373833Z
7f129c02-f227-45b9-afe7-184d23c3d7e5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_5_2,COMPLETED,2025-06-17T15:57:21.440804Z,2025-06-17T15:57:22.036628Z
c005cce2-f473-4068-8c75-abb2b8b35c01,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_4_2,COMPLETED,2025-06-17T15:57:18.985924Z,2025-06-17T15:57:19.558116Z
fe49ecba-c1e3-4152-898e-602661835261,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_3_2,COMPLETED,2025-06-17T15:57:16.703801Z,2025-06-17T15:57:17.229670Z
b8286ed2-7bce-4fe4-93f0-76946f30a03f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_2_2,COMPLETED,2025-06-17T15:57:14.341301Z,2025-06-17T15:57:14.943277Z
997eb22f-1a75-4886-9604-bfd5ddc8d1d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_1_2,COMPLETED,2025-06-17T15:57:11.908885Z,2025-06-17T15:57:12.439948Z
467487d5-4855-4c01-8b68-5e3dd93a7ece,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_0_2,COMPLETED,2025-06-17T15:57:09.507652Z,2025-06-17T15:57:10.125693Z
e632a20a-7251-4c7f-8dae-9758dbadd965,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_99_2,COMPLETED,2025-06-17T15:57:07.352285Z,2025-06-17T15:57:07.841597Z
f63c7bf1-fb1a-419a-a2f1-2a23849bac2d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_98_2,COMPLETED,2025-06-17T15:57:05.153098Z,2025-06-17T15:57:05.648734Z
13a6db33-44b5-450e-ac9c-95c7c6cc8b63,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_97_2,COMPLETED,2025-06-17T15:57:03.027772Z,2025-06-17T15:57:03.564130Z
03bb121a-2d18-485a-aa72-1e6e8befb1d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_96_2,COMPLETED,2025-06-17T15:57:01.000488Z,2025-06-17T15:57:01.478180Z
ad83fdfe-0bfe-4560-ab29-ea4025b47f78,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_95_2,COMPLETED,2025-06-17T15:56:58.752456Z,2025-06-17T15:56:59.268198Z
76816109-1fc8-4962-8977-8ed389607007,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_94_2,COMPLETED,2025-06-17T15:56:56.552637Z,2025-06-17T15:56:57.128326Z
d2d9636d-fdf8-4371-8942-881dadf88450,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_93_2,COMPLETED,2025-06-17T15:56:54.426050Z,2025-06-17T15:56:54.958552Z
852a189d-c6b7-4719-8fbc-8a3ced5afbd0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_92_2,COMPLETED,2025-06-17T15:56:52.199631Z,2025-06-17T15:56:52.685798Z
6a3a6033-3467-46e1-8b44-3ec775110174,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_91_2,COMPLETED,2025-06-17T15:56:50.127229Z,2025-06-17T15:56:50.605478Z
20478c34-f762-481c-9fed-1a443eac4eb8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_90_2,COMPLETED,2025-06-17T15:56:47.986899Z,2025-06-17T15:56:48.521209Z
0a104a30-4ed7-4982-b305-4be884d618b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_89_2,COMPLETED,2025-06-17T15:56:45.710043Z,2025-06-17T15:56:46.250609Z
192b8b3a-60b6-4448-ba19-3582633643f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_88_2,COMPLETED,2025-06-17T15:56:43.641478Z,2025-06-17T15:56:44.135334Z
66527473-5aac-4c23-9095-4d0c235c3d26,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_87_2,COMPLETED,2025-06-17T15:56:41.507938Z,2025-06-17T15:56:42.029313Z
c298f85c-0553-44d2-a033-275d29748cdc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_86_2,COMPLETED,2025-06-17T15:56:39.236011Z,2025-06-17T15:56:39.759512Z
20ea2cbf-ab5c-4cb1-a4a2-6a0efc6d1ed6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_85_2,COMPLETED,2025-06-17T15:56:37.086072Z,2025-06-17T15:56:37.630476Z
fb63f14d-7b0a-4469-805a-365db3d21a93,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_84_2,COMPLETED,2025-06-17T15:56:34.851829Z,2025-06-17T15:56:35.442080Z
ab4e88b7-b7a4-4de8-af28-66ec0cd0ae37,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_83_2,COMPLETED,2025-06-17T15:56:32.621479Z,2025-06-17T15:56:33.125553Z
ac9aca90-c6d4-4ff6-94ed-eda5b3422e4f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_82_2,COMPLETED,2025-06-17T15:56:30.495532Z,2025-06-17T15:56:31.030825Z
974f1db9-2629-42d2-876a-2f0310c39ee7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_81_2,COMPLETED,2025-06-17T15:56:28.390688Z,2025-06-17T15:56:28.912944Z
cb40e5c6-2b2a-4c24-8f87-5a0af7914c74,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_80_2,COMPLETED,2025-06-17T15:56:26.178191Z,2025-06-17T15:56:26.671442Z
6d5e93d0-52a8-4e3a-90d7-8f39a03e9977,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_79_2,COMPLETED,2025-06-17T15:56:24.073404Z,2025-06-17T15:56:24.578939Z
a7a34b84-6212-4a94-9c68-d91c83a52464,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_78_2,COMPLETED,2025-06-17T15:56:21.824312Z,2025-06-17T15:56:22.362784Z
d4a1420c-6183-4c4f-b779-c144152515a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_77_2,COMPLETED,2025-06-17T15:56:19.710011Z,2025-06-17T15:56:20.218188Z
c20fef6f-8a28-401d-8e8c-17b2adf44edd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_76_2,COMPLETED,2025-06-17T15:56:17.618669Z,2025-06-17T15:56:18.123511Z
f95e5794-7868-4c2c-915a-cf482c500886,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_75_2,COMPLETED,2025-06-17T15:56:15.314106Z,2025-06-17T15:56:15.905489Z
bd00eb41-68c9-4602-917a-94f6c520ccbb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_74_2,COMPLETED,2025-06-17T15:56:13.163210Z,2025-06-17T15:56:13.720949Z
b6810b9c-efea-4c92-9cfc-9401b0570823,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_73_2,COMPLETED,2025-06-17T15:56:11.089810Z,2025-06-17T15:56:11.580388Z
db376e00-00ab-4403-9b1c-75354e268f59,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_72_2,COMPLETED,2025-06-17T15:56:08.861607Z,2025-06-17T15:56:09.360649Z
43fd766d-38c1-4206-80eb-d52dd5de29ab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_71_2,COMPLETED,2025-06-17T15:56:06.746333Z,2025-06-17T15:56:07.240599Z
1784953a-a1de-4a01-90dc-83575e0b32b8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_70_2,COMPLETED,2025-06-17T15:56:04.629029Z,2025-06-17T15:56:05.148391Z
8d50a2f2-a818-4e26-9d21-56b81dd22a00,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_69_2,COMPLETED,2025-06-17T15:56:02.419792Z,2025-06-17T15:56:02.924234Z
4927cc70-daf8-4e90-83b2-49939e9dd55b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_68_2,COMPLETED,2025-06-17T15:56:00.328873Z,2025-06-17T15:56:00.846645Z
7b2cbb5f-050e-4c84-9d5d-52e9cf3cfc7e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_67_2,COMPLETED,2025-06-17T15:55:58.216126Z,2025-06-17T15:55:58.718116Z
eb2a1000-d488-4bdc-a289-c2a01f164053,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_66_2,COMPLETED,2025-06-17T15:55:55.940392Z,2025-06-17T15:55:56.457894Z
42eb79ae-2b75-401d-bb62-a33dfa972d9e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_65_2,COMPLETED,2025-06-17T15:55:53.768775Z,2025-06-17T15:55:54.310692Z
058acdf5-976e-41bb-b6d7-901814cd418d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_64_2,COMPLETED,2025-06-17T15:55:51.674860Z,2025-06-17T15:55:52.170654Z
7d62f86e-1ed2-4b35-b64d-3e05a2a3a50c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_63_2,COMPLETED,2025-06-17T15:55:49.480129Z,2025-06-17T15:55:49.986499Z
15d2db32-0172-4b79-8728-399537e25311,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_62_2,COMPLETED,2025-06-17T15:55:47.381021Z,2025-06-17T15:55:47.912516Z
a019257b-a8a4-423e-9519-77b552015bde,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_61_2,COMPLETED,2025-06-17T15:55:45.322129Z,2025-06-17T15:55:45.820227Z
5524c56f-5fc6-4143-8583-ed80c9f0d703,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_60_2,COMPLETED,2025-06-17T15:55:43.119576Z,2025-06-17T15:55:43.594951Z
e38465d8-77e2-47a6-bed8-66ea645fd608,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_59_2,COMPLETED,2025-06-17T15:55:40.997467Z,2025-06-17T15:55:41.504822Z
48b0bcab-6e83-4586-ac86-42f643f96597,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_58_2,COMPLETED,2025-06-17T15:55:38.894059Z,2025-06-17T15:55:39.401464Z
63695349-8ca4-42e8-8532-fb0f865c81bc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_57_2,COMPLETED,2025-06-17T15:55:36.590582Z,2025-06-17T15:55:37.136959Z
a80b7353-3c4d-452c-9d10-265b69d5511d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_56_2,COMPLETED,2025-06-17T15:55:34.421094Z,2025-06-17T15:55:34.946762Z
0727ec4e-8eab-4fc7-8926-5308f10f266b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_55_2,COMPLETED,2025-06-17T15:55:32.175594Z,2025-06-17T15:55:32.784119Z
7113407f-540f-46c9-847c-0438e6e257f2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_54_2,COMPLETED,2025-06-17T15:55:29.786049Z,2025-06-17T15:55:30.402494Z
d8f998e0-ea28-4bbb-871d-3502dd60b3dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_53_2,COMPLETED,2025-06-17T15:55:27.604886Z,2025-06-17T15:55:28.136153Z
ad47be5d-3ebb-4951-8c1f-16591e854c1c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_52_2,COMPLETED,2025-06-17T15:55:25.426270Z,2025-06-17T15:55:25.954998Z
5b5f3bc5-20d8-4849-bcc6-e9113b5d190d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_51_2,COMPLETED,2025-06-17T15:55:23.157461Z,2025-06-17T15:55:23.676658Z
6e248d44-5281-4952-afea-66fef4d18475,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_50_2,COMPLETED,2025-06-17T15:55:20.988980Z,2025-06-17T15:55:21.498838Z
f326bd4a-b546-43cb-8e5a-46d67d58baf0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_49_2,COMPLETED,2025-06-17T15:55:18.762197Z,2025-06-17T15:55:19.321940Z
ad81b5cd-b323-40eb-a927-664bff05f153,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_48_2,COMPLETED,2025-06-17T15:55:16.518906Z,2025-06-17T15:55:17.060532Z
e68db48a-84ea-40d3-904f-781f4cf27a29,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_47_2,COMPLETED,2025-06-17T15:55:14.388009Z,2025-06-17T15:55:14.910589Z
b229d20f-5f44-4c2b-91d6-bc3d4746750d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_46_2,COMPLETED,2025-06-17T15:55:12.135622Z,2025-06-17T15:55:12.663925Z
80b13981-3280-42a4-9fde-93d66e25838d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_45_2,COMPLETED,2025-06-17T15:55:10.002906Z,2025-06-17T15:55:10.521046Z
c4ebad53-4118-41b7-9044-ef513ca3fca7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_44_2,COMPLETED,2025-06-17T15:55:07.874827Z,2025-06-17T15:55:08.367445Z
46cbdd37-a70e-490d-89bc-ed5905c0ff6a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_43_2,COMPLETED,2025-06-17T15:55:05.618787Z,2025-06-17T15:55:06.138569Z
7ee60724-3fa4-4f2a-897d-7007531a2e67,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_42_2,COMPLETED,2025-06-17T15:55:03.434815Z,2025-06-17T15:55:03.987191Z
4ce0e848-c50b-4138-ba6f-d9e495848996,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_41_2,COMPLETED,2025-06-17T15:55:01.277181Z,2025-06-17T15:55:01.829208Z
267eaa7a-b564-4750-8068-a88e22a8b366,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_40_2,COMPLETED,2025-06-17T15:54:58.960321Z,2025-06-17T15:54:59.514347Z
a08ce7c6-029e-4d08-9b99-fc79b47f03f6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_39_2,COMPLETED,2025-06-17T15:54:56.808490Z,2025-06-17T15:54:57.372807Z
ba0c2673-4474-40fb-bdd4-7c9a419daa3e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_38_2,COMPLETED,2025-06-17T15:54:54.671166Z,2025-06-17T15:54:55.180391Z
32594c81-2f67-40a6-b8ae-e79eb198af11,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_37_2,COMPLETED,2025-06-17T15:54:52.351019Z,2025-06-17T15:54:52.913435Z
b982d2ca-9def-4d7d-ba16-3049547e159e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_36_2,COMPLETED,2025-06-17T15:54:50.178014Z,2025-06-17T15:54:50.709711Z
9f245a13-e1de-4004-991d-ef0d8bd8743b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_35_2,COMPLETED,2025-06-17T15:54:48.029921Z,2025-06-17T15:54:48.528179Z
f8737ab7-bb74-47a4-adfb-ef588ffc2b27,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_34_2,COMPLETED,2025-06-17T15:54:45.803265Z,2025-06-17T15:54:46.286656Z
6076339f-c2e9-416d-931c-4caf5610c5cd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_33_2,COMPLETED,2025-06-17T15:54:43.725533Z,2025-06-17T15:54:44.225611Z
d3a907d7-df68-4147-87bc-19a086c2ff19,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_32_2,COMPLETED,2025-06-17T15:54:41.538843Z,2025-06-17T15:54:42.110376Z
2030b26d-1d74-418a-be0b-b80d1e6ebbd2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_31_2,COMPLETED,2025-06-17T15:54:39.216691Z,2025-06-17T15:54:39.796811Z
be74078f-6671-480c-9cdc-5c7bb50a2eff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_30_2,COMPLETED,2025-06-17T15:54:37.040987Z,2025-06-17T15:54:37.608346Z
a2161c84-5ff0-4060-a879-59225073f3dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_29_2,COMPLETED,2025-06-17T15:54:34.890997Z,2025-06-17T15:54:35.387555Z
0ca989b3-c36a-4fef-8fdf-2c3291114047,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_28_2,COMPLETED,2025-06-17T15:54:32.443082Z,2025-06-17T15:54:33.091840Z
c630eeeb-af3a-410f-9ba6-cfa5002a6b5e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_27_2,COMPLETED,2025-06-17T15:54:30.319816Z,2025-06-17T15:54:30.812435Z
be2170c8-9a16-42f4-8884-b9923641eb05,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_26_2,COMPLETED,2025-06-17T15:54:28.167672Z,2025-06-17T15:54:28.681931Z
cca4742f-f1ea-45c2-b10f-53e8f119f4d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_25_2,COMPLETED,2025-06-17T15:54:25.801399Z,2025-06-17T15:54:26.387839Z
8f4fe23a-0ac1-417c-bd48-421986fb96e5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_24_2,COMPLETED,2025-06-17T15:54:23.425223Z,2025-06-17T15:54:23.996018Z
73041de3-41e8-4762-8fe8-4b00cd704641,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_23_2,COMPLETED,2025-06-17T15:54:21.034273Z,2025-06-17T15:54:21.597305Z
219da10c-2f8c-4f52-a8b9-cdd04839244d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_22_2,COMPLETED,2025-06-17T15:54:18.747388Z,2025-06-17T15:54:19.363902Z
1587ded9-abed-4e0c-a728-be1339e448e0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_21_2,COMPLETED,2025-06-17T15:54:16.504394Z,2025-06-17T15:54:17.066277Z
1de35807-5149-46a2-8eaa-9fb146d0504f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_20_2,COMPLETED,2025-06-17T15:54:14.102141Z,2025-06-17T15:54:14.817976Z
a9c6cd76-ecb3-40c6-b13f-23c02c669356,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_19_2,COMPLETED,2025-06-17T15:54:11.739155Z,2025-06-17T15:54:12.318489Z
d2db738a-a4c0-40f3-9353-5da3239f84e9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_18_2,COMPLETED,2025-06-17T15:54:09.312950Z,2025-06-17T15:54:10.081650Z
b4a010b8-3024-4e29-a38d-495fc01a024f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_17_2,COMPLETED,2025-06-17T15:54:06.877010Z,2025-06-17T15:54:07.465075Z
6f5dafe1-f758-4d6f-8295-644b796d6df2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_16_2,COMPLETED,2025-06-17T15:54:04.259050Z,2025-06-17T15:54:05.208811Z
